"10005る 1909 篴Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/05/03","2,582,241","30,050,692","11.75","11.75","11.55","11.60","-0.10","591",
"100/05/04","1,692,656","19,542,341","11.60","11.60","11.50","11.55","-0.05","556",
"100/05/05","1,389,318","16,157,659","11.60","11.75","11.50","11.60","+0.05","305",
"100/05/06","1,573,987","18,364,040","11.65","11.75","11.60","11.60"," 0.00","283",
"100/05/09","1,447,177","16,915,506","11.60","11.80","11.60","11.65","+0.05","378",
"100/05/10","1,532,566","17,904,288","11.65","11.75","11.65","11.70","+0.05","262",
"100/05/11","2,323,171","27,044,669","11.70","11.75","11.55","11.60","-0.10","419",
"100/05/12","1,228,316","14,229,978","11.55","11.60","11.55","11.55","-0.05","231",
"100/05/13","1,667,142","19,256,967","11.60","11.65","11.50","11.50","-0.05","403",
"100/05/16","1,549,228","17,633,720","11.50","11.50","11.35","11.35","-0.15","407",
"100/05/17","1,782,318","20,156,537","11.35","11.40","11.25","11.30","-0.05","355",
"100/05/18","1,794,120","20,274,751","11.30","11.35","11.25","11.35","+0.05","410",
"100/05/19","1,079,174","12,245,052","11.40","11.40","11.30","11.35"," 0.00","242",
"100/05/20","1,287,727","14,522,789","11.30","11.40","11.20","11.25","-0.10","233",
"100/05/23","797,746","8,938,506","11.25","11.25","11.15","11.15","-0.10","170",
"100/05/24","1,376,579","15,355,476","11.10","11.30","11.05","11.20","+0.05","285",
"100/05/25","936,389","10,481,813","11.20","11.25","11.10","11.20"," 0.00","329",
"100/05/26","886,555","9,966,387","11.40","11.40","11.20","11.25","+0.05","268",
"100/05/27","883,316","9,957,534","11.20","11.35","11.20","11.25"," 0.00","383",
"100/05/30","1,778,438","19,903,630","11.20","11.35","11.15","11.15","-0.10","466",
"100/05/31","797,319","8,955,819","11.20","11.30","11.20","11.25","+0.10","138",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

