"100年12月 2847 大眾銀           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/12/01","9,897,020","80,901,200","8.14","8.25","8.12","8.17","+0.32","1,530",
"100/12/02","3,076,355","24,756,560","8.15","8.15","7.98","8.00","-0.17","936",
"100/12/05","3,837,033","30,945,790","8.08","8.14","7.95","8.00"," 0.00","694",
"100/12/06","1,839,625","14,571,798","8.00","8.00","7.82","7.82","-0.18","456",
"100/12/07","1,185,981","9,398,876","7.88","7.97","7.88","7.91","+0.09","524",
"100/12/08","1,408,626","11,000,842","7.86","7.89","7.77","7.78","-0.13","426",
"100/12/09","1,963,300","14,889,052","7.52","7.66","7.50","7.56","-0.22","536",
"100/12/12","1,442,272","11,060,325","7.70","7.70","7.62","7.65","+0.09","450",
"100/12/13","2,505,704","18,717,901","7.50","7.55","7.44","7.44","-0.21","644",
"100/12/14","1,578,427","11,727,435","7.45","7.47","7.38","7.42","-0.02","530",
"100/12/15","2,951,000","21,220,320","7.38","7.38","7.08","7.08","-0.34","809",
"100/12/16","2,971,446","20,930,372","7.08","7.11","6.95","7.00","-0.08","787",
"100/12/19","5,595,003","37,075,665","6.90","6.90","6.51","6.51","-0.49","1,205",
"100/12/20","3,665,930","23,994,444","6.50","6.60","6.46","6.55","+0.04","987",
"100/12/21","3,071,655","21,461,805","7.00","7.00","6.81","7.00","+0.45","362",
"100/12/22","5,224,258","36,756,622","7.00","7.18","6.90","7.03","+0.03","1,145",
"100/12/23","6,121,089","44,388,975","7.10","7.34","7.09","7.27","+0.24","1,075",
"100/12/26","3,186,385","23,027,011","7.27","7.29","7.17","7.20","-0.07","640",
"100/12/27","2,114,353","15,106,834","7.20","7.23","7.08","7.17","-0.03","715",
"100/12/28","2,543,493","18,049,019","7.12","7.16","7.06","7.14","-0.03","613",
"100/12/29","2,066,340","14,541,922","7.01","7.10","6.96","7.05","-0.09","661",
"100/12/30","2,548,739","18,135,597","7.10","7.18","7.06","7.06","+0.01","610",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

