"9804る 2301 腳           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/04/01","7,076,439","166,055,589","22.90","23.85","22.90","23.75","+0.85","2,947",
" 98/04/02","9,836,331","239,297,932","24.10","24.75","23.90","24.45","+0.70","3,417",
" 98/04/03","6,465,177","156,901,698","24.80","24.80","24.10","24.10","-0.35","2,446",
" 98/04/06","11,099,441","272,699,949","24.20","25.00","24.00","24.20","+0.10","3,160",
" 98/04/07","7,068,390","169,132,110","24.00","24.10","23.75","24.00","-0.20","2,705",
" 98/04/08","7,603,676","178,810,554","23.80","23.90","23.10","23.30","-0.70","2,945",
" 98/04/09","17,935,429","440,824,309","24.00","24.90","23.95","24.90","+1.60","3,662",
" 98/04/10","32,328,096","834,462,463","25.50","26.50","25.05","26.10","+1.20","8,183",
" 98/04/13","20,536,761","556,560,178","26.40","27.55","26.10","27.25","+1.15","5,464",
" 98/04/14","11,516,729","310,537,064","27.20","27.20","26.70","27.20","-0.05","3,612",
" 98/04/15","11,063,540","303,062,661","27.15","27.65","27.00","27.50","+0.30","4,305",
" 98/04/16","14,538,931","401,978,989","28.20","28.20","27.35","27.55","+0.05","4,513",
" 98/04/17","13,465,097","358,068,501","27.60","28.00","25.65","25.65","-1.90","4,417",
" 98/04/20","7,553,835","191,353,673","25.10","25.95","24.90","25.70","+0.05","2,167",
" 98/04/21","9,178,925","234,926,647","25.05","26.40","25.05","26.40","+0.70","2,379",
" 98/04/22","10,998,462","285,501,046","26.20","26.20","25.70","25.85","-0.55","2,905",
" 98/04/23","8,350,449","215,656,564","26.00","26.05","25.40","25.80","-0.05","2,161",
" 98/04/24","11,890,952","309,968,335","25.80","26.35","25.60","25.85","+0.05","2,792",
" 98/04/27","12,385,726","317,374,182","26.10","26.15","25.25","25.35","-0.50","3,738",
" 98/04/28","9,217,165","230,348,752","25.50","25.65","24.60","24.70","-0.65","2,874",
" 98/04/29","9,337,965","231,200,707","25.10","25.10","24.50","24.80","+0.10","2,245",
" 98/04/30","20,373,417","539,378,006","26.45","26.50","26.25","26.50","+1.70","3,339",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

