"10401る 6286 ミ繠             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/01/05","239,123","39,990,164","168.00","168.00","166.00","166.50","-1.50","209",
"104/01/06","737,175","120,000,025","165.50","165.50","161.00","161.00","-5.50","599",
"104/01/07","864,370","138,031,570","160.00","162.00","158.00","160.00","-1.00","637",
"104/01/08","1,155,416","185,685,392","161.50","162.00","159.00","161.00","+1.00","870",
"104/01/09","1,075,289","175,050,749","162.00","164.50","160.50","162.50","+1.50","653",
"104/01/12","608,148","98,973,272","161.00","164.50","161.00","163.00","+0.50","445",
"104/01/13","389,300","63,413,600","161.50","163.50","161.50","163.00"," 0.00","335",
"104/01/14","997,050","160,067,550","162.00","163.00","159.50","159.50","-3.50","677",
"104/01/15","319,790","50,791,820","159.50","160.50","158.00","159.00","-0.50","260",
"104/01/16","476,166","74,716,230","159.00","159.00","156.00","156.00","-3.00","414",
"104/01/19","326,250","51,830,500","159.00","159.50","158.00","158.50","+2.50","270",
"104/01/20","535,070","85,742,770","159.50","161.00","159.00","160.00","+1.50","402",
"104/01/21","412,298","65,862,382","160.00","160.50","158.50","158.50","-1.50","314",
"104/01/22","415,667","66,546,551","159.00","161.00","159.00","160.00","+1.50","289",
"104/01/23","1,452,308","235,531,204","160.00","163.50","159.00","163.00","+3.00","1,073",
"104/01/26","1,205,341","198,166,924","164.50","165.50","163.50","164.00","+1.00","852",
"104/01/27","576,311","93,791,032","164.00","165.00","162.00","162.50","-1.50","427",
"104/01/28","739,133","119,629,477","162.00","162.50","161.50","161.50","-1.00","531",
"104/01/29","1,352,331","217,595,291","160.50","164.00","159.00","162.00","+0.50","809",
"104/01/30","534,112","86,082,472","162.00","162.50","160.50","161.00","-1.00","424",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

