"97年06月 2023 燁輝             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 97/06/02","19,182,648","295,009,684","15.60","15.75","14.90","15.50"," 0.00","3,714",
" 97/06/03","16,466,013","261,415,588","15.65","16.05","15.35","15.90","+0.40","3,895",
" 97/06/04","13,205,915","214,955,232","15.95","16.50","15.75","16.35","+0.45","3,378",
" 97/06/05","16,185,682","270,108,803","16.50","16.90","16.40","16.80","+0.45","4,112",
" 97/06/06","14,276,169","239,115,245","16.90","17.00","16.55","16.65","-0.15","3,291",
" 97/06/09","7,950,337","130,069,434","16.00","16.60","16.00","16.30","-0.35","1,949",
" 97/06/10","9,585,508","156,109,718","16.50","16.75","15.80","15.80","-0.50","2,784",
" 97/06/11","8,432,028","130,477,121","15.80","16.10","15.10","15.25","-0.55","2,208",
" 97/06/12","13,643,331","198,162,643","15.00","15.10","14.20","14.40","-0.85","2,708",
" 97/06/13","13,487,749","200,809,712","14.60","15.15","14.50","15.05","+0.65","3,024",
" 97/06/16","5,886,618","90,108,860","15.50","15.50","15.10","15.25","+0.20","1,628",
" 97/06/17","6,959,434","101,628,024","15.25","15.25","14.35","14.65","-0.60","2,011",
" 97/06/18","4,564,870","67,828,446","14.65","15.05","14.60","14.95","+0.30","1,383",
" 97/06/19","4,895,139","71,523,067","14.70","14.80","14.40","14.60","-0.35","1,171",
" 97/06/20","4,876,518","70,495,598","14.70","14.70","14.20","14.20","-0.40","1,323",
" 97/06/23","6,854,628","95,355,312","13.90","14.10","13.80","14.10","-0.10","1,490",
" 97/06/24","5,853,175","81,994,101","14.10","14.30","13.80","13.80","-0.30","1,268",
" 97/06/25","12,268,542","177,243,986","13.95","14.75","13.95","14.75","+0.95","2,748",
" 97/06/26","27,443,220","428,201,569","14.90","15.75","14.90","15.75","+1.00","5,231",
" 97/06/27","16,261,053","246,103,499","15.00","15.40","14.85","15.35","-0.40","3,427",
" 97/06/30","22,386,432","355,700,789","15.60","16.20","15.35","15.50","+0.15","4,946",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

