"10112る 2615 窾             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/12/03","1,553,435","25,297,968","16.05","16.45","16.05","16.25"," 0.00","862",
"101/12/04","1,213,782","19,560,323","16.15","16.25","15.95","16.00","-0.25","728",
"101/12/05","2,310,233","37,094,799","16.00","16.50","15.85","16.00"," 0.00","1,205",
"101/12/06","1,181,498","18,877,763","16.00","16.10","15.85","15.95","-0.05","628",
"101/12/07","1,367,443","21,829,562","15.95","16.10","15.90","15.95"," 0.00","738",
"101/12/10","868,814","13,879,289","15.95","16.10","15.90","15.90","-0.05","506",
"101/12/11","1,403,620","22,622,602","15.90","16.25","15.90","16.25","+0.35","752",
"101/12/12","1,479,289","24,302,930","16.35","16.50","16.25","16.50","+0.25","862",
"101/12/13","1,814,813","30,110,917","16.50","16.80","16.30","16.80","+0.30","967",
"101/12/14","1,220,993","20,443,024","16.65","16.90","16.55","16.80"," 0.00","716",
"101/12/17","608,356","10,150,290","16.80","16.80","16.55","16.80"," 0.00","397",
"101/12/18","1,046,113","17,489,637","16.80","16.85","16.50","16.85","+0.05","597",
"101/12/19","1,207,274","20,348,454","16.85","16.95","16.70","16.95","+0.10","642",
"101/12/20","1,235,550","20,709,109","16.85","16.95","16.60","16.95"," 0.00","621",
"101/12/21","1,457,082","23,751,944","16.90","16.90","16.00","16.00","-0.95","587",
"101/12/22","466,742","7,621,415","16.10","16.50","16.00","16.50","+0.50","188",
"101/12/24","767,200","12,658,337","16.45","16.60","16.30","16.45","-0.05","234",
"101/12/25","1,245,628","20,885,256","16.60","16.90","16.35","16.85","+0.40","503",
"101/12/26","594,607","9,963,472","16.75","16.90","16.60","16.70","-0.15","359",
"101/12/27","812,136","13,169,739","15.55","16.60","15.55","16.60","-0.10","400",
"101/12/28","1,139,861","18,846,973","16.80","16.80","16.25","16.75","+0.15","783",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

