"10108る 2344 地ü筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/08/01","6,257,469","26,815,149","4.26","4.34","4.21","4.30","+0.04","1,967",
"101/08/03","5,228,854","22,049,701","4.30","4.30","4.15","4.15","-0.15","741",
"101/08/06","3,103,856","13,061,645","4.21","4.28","4.16","4.17","+0.02","479",
"101/08/07","2,559,454","10,695,111","4.18","4.23","4.13","4.18","+0.01","476",
"101/08/08","10,533,471","45,671,054","4.25","4.43","4.25","4.37","+0.19","1,779",
"101/08/09","7,537,801","33,538,715","4.40","4.53","4.34","4.46","+0.09","1,241",
"101/08/10","4,085,085","18,148,672","4.48","4.48","4.42","4.44","-0.02","724",
"101/08/13","4,257,334","18,908,882","4.45","4.48","4.41","4.47","+0.03","605",
"101/08/14","5,718,599","25,663,128","4.47","4.54","4.41","4.43","-0.04","784",
"101/08/15","3,640,548","16,234,278","4.45","4.51","4.44","4.46","+0.03","760",
"101/08/16","6,609,924","29,974,531","4.46","4.56","4.46","4.56","+0.10","1,357",
"101/08/17","6,811,729","31,657,254","4.60","4.70","4.57","4.65","+0.09","1,294",
"101/08/20","7,525,164","34,976,506","4.64","4.72","4.60","4.65"," 0.00","962",
"101/08/21","5,055,823","23,585,978","4.69","4.71","4.61","4.62","-0.03","803",
"101/08/22","4,106,930","18,816,974","4.63","4.64","4.56","4.56","-0.06","608",
"101/08/23","2,912,057","13,232,059","4.58","4.58","4.51","4.56"," 0.00","471",
"101/08/24","5,260,754","23,429,753","4.50","4.53","4.42","4.43","-0.13","808",
"101/08/27","3,425,267","15,139,626","4.43","4.45","4.38","4.40","-0.03","665",
"101/08/28","4,065,847","18,100,401","4.46","4.49","4.37","4.43","+0.03","671",
"101/08/29","2,170,238","9,628,029","4.46","4.48","4.41","4.41","-0.02","375",
"101/08/30","5,016,610","22,167,159","4.41","4.45","4.38","4.40","-0.01","1,680",
"101/08/31","2,844,061","12,555,965","4.40","4.45","4.39","4.45","+0.05","386",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

