"107年05月 2915 潤泰全           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/05/02","4,316,421","252,232,723","57.60","59.00","57.20","58.80","+1.10","2,290",
"107/05/03","3,311,112","191,477,780","58.30","58.60","57.50","57.60","-1.20","1,774",
"107/05/04","2,534,359","145,077,527","57.80","58.00","57.00","57.00","-0.60","1,548",
"107/05/07","2,409,282","138,381,634","57.50","57.90","57.10","57.60","+0.60","1,325",
"107/05/08","2,413,659","138,281,845","57.30","57.60","57.00","57.60"," 0.00","1,352",
"107/05/09","2,257,427","130,609,266","57.40","58.30","57.20","58.20","+0.60","1,240",
"107/05/10","2,020,328","117,190,685","58.30","58.30","57.70","57.90","-0.30","1,289",
"107/05/11","1,840,477","106,867,066","58.10","58.30","57.80","58.20","+0.30","1,057",
"107/05/14","7,520,065","442,721,611","58.40","59.70","58.20","59.00","+0.80","2,596",
"107/05/15","3,679,429","216,631,429","59.00","59.50","58.60","58.60","-0.40","1,926",
"107/05/16","11,505,003","691,544,759","58.90","60.90","58.80","60.00","+1.40","4,375",
"107/05/17","4,853,817","291,734,883","60.70","60.80","59.50","59.70","-0.30","2,271",
"107/05/18","2,489,823","148,678,060","59.80","60.20","59.50","59.60","-0.10","1,419",
"107/05/21","9,356,311","571,400,682","60.00","62.20","59.90","62.00","+2.40","3,932",
"107/05/22","5,062,549","312,923,857","62.30","62.60","61.30","61.90","-0.10","2,436",
"107/05/23","2,722,159","167,235,699","62.00","62.00","61.20","61.20","-0.70","1,569",
"107/05/24","1,946,363","119,391,039","61.50","61.60","61.00","61.40","+0.20","1,208",
"107/05/25","7,574,296","473,174,362","61.80","62.90","61.50","62.70","+1.30","3,235",
"107/05/28","3,582,241","223,380,224","62.60","62.90","61.90","62.70"," 0.00","1,640",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

