"9610る 2308 笷筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/10/01","6,578,895","822,631,914","126.00","126.50","124.50","124.50","-1.50","1,492",
" 96/10/02","6,945,871","880,784,793","127.00","127.50","125.50","126.00","+1.50","2,097",
" 96/10/03","7,073,590","908,791,780","127.00","130.00","126.00","129.50","+3.50","3,129",
" 96/10/04","7,719,019","1,006,668,437","130.00","132.00","128.00","131.50","+2.00","2,976",
" 96/10/05","4,331,764","552,606,132","130.00","131.50","126.00","127.00","-4.50","1,912",
" 96/10/08","2,787,405","357,279,245","127.00","129.50","126.00","129.50","+2.50","1,578",
" 96/10/09","4,378,622","556,828,494","129.00","129.00","126.50","127.00","-2.50","1,361",
" 96/10/11","4,547,240","588,760,048","128.50","130.00","128.00","130.00","+3.00","2,164",
" 96/10/12","5,814,792","751,565,168","127.00","131.50","127.00","129.50","-0.50","1,532",
" 96/10/15","4,925,272","632,522,816","131.50","131.50","126.00","128.00","-1.50","1,590",
" 96/10/16","4,177,270","537,387,678","126.50","130.00","126.50","129.00","+1.00","1,437",
" 96/10/17","3,880,684","490,527,184","127.00","129.00","126.00","126.00","-3.00","1,867",
" 96/10/18","2,640,681","335,042,628","126.50","128.00","125.50","126.50","+0.50","1,033",
" 96/10/19","6,950,841","885,505,307","127.50","129.50","126.50","127.50","+1.00","1,205",
" 96/10/22","4,793,149","602,365,274","124.00","126.50","124.00","126.00","-1.50","1,410",
" 96/10/23","6,200,854","803,140,020","127.50","131.00","127.50","130.50","+4.50","2,352",
" 96/10/24","4,992,300","650,365,700","131.50","131.50","129.00","130.00","-0.50","1,718",
" 96/10/25","10,182,814","1,320,224,820","130.50","131.00","128.00","130.50","+0.50","1,990",
" 96/10/26","3,420,420","445,664,180","131.00","132.00","129.00","129.50","-1.00","1,245",
" 96/10/29","4,423,925","575,683,825","130.50","131.50","129.50","129.50"," 0.00","1,075",
" 96/10/30","9,475,250","1,236,754,750","131.50","132.50","129.00","129.50"," 0.00","2,479",
" 96/10/31","5,362,435","698,104,317","130.50","131.00","129.00","130.00","+0.50","1,732",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

