"95年03月 2227 裕日車           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 95/03/01","105,000","12,408,000","120.50","120.50","117.50","118.50","-3.50","83",
" 95/03/02","33,000","3,886,000","118.00","118.00","117.50","118.00","-0.50","30",
" 95/03/03","73,000","8,549,500","117.50","118.00","117.00","117.00","-1.00","56",
" 95/03/06","12,000","1,409,000","117.00","118.00","117.00","118.00","+1.00","9",
" 95/03/07","28,000","3,305,500","118.00","118.50","118.00","118.50","+0.50","20",
" 95/03/08","10,000","1,176,500","118.50","118.50","117.50","117.50","-1.00","8",
" 95/03/09","19,000","2,225,500","117.00","117.50","117.00","117.50"," 0.00","16",
" 95/03/10","25,000","2,942,000","117.00","119.00","117.00","117.00","-0.50","21",
" 95/03/13","38,000","4,443,000","118.00","118.00","116.50","116.50","-0.50","28",
" 95/03/14","240,000","28,255,500","117.50","119.00","116.50","119.00","+2.50","111",
" 95/03/15","108,000","12,613,500","118.00","119.00","116.50","117.00","-2.00","79",
" 95/03/16","100,000","11,642,000","117.00","117.50","116.00","117.00"," 0.00","49",
" 95/03/17","28,000","3,260,500","116.50","117.00","116.00","116.00","-1.00","27",
" 95/03/20","90,000","10,442,500","116.00","116.50","116.00","116.00"," 0.00","30",
" 95/03/21","98,000","11,294,500","116.00","116.00","114.50","115.00","-1.00","46",
" 95/03/22","237,000","26,610,000","114.50","114.50","110.00","114.00","-1.00","108",
" 95/03/23","90,000","10,155,500","114.00","114.00","112.00","114.00"," 0.00","46",
" 95/03/24","74,000","8,322,500","114.00","114.00","112.00","113.00","-1.00","34",
" 95/03/27","48,001","5,434,120","113.00","113.50","113.00","113.50","+0.50","11",
" 95/03/28","42,000","4,750,500","114.50","114.50","112.00","113.00","-0.50","18",
" 95/03/29","37,000","4,147,000","112.00","113.00","112.00","112.00","-1.00","27",
" 95/03/30","106,000","12,012,000","112.00","114.00","112.00","114.00","+2.00","55",
" 95/03/31","289,000","32,936,000","113.50","114.50","113.50","114.00"," 0.00","60",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

