"106年03月 2308 台達電           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/03/01","3,986,866","672,902,645","168.00","170.00","168.00","168.50","-2.50","1,768",
"106/03/02","5,556,587","940,744,523","170.00","171.00","168.00","169.50","+1.00","2,582",
"106/03/03","3,167,926","533,402,568","169.00","169.50","168.00","168.00","-1.50","1,866",
"106/03/06","1,966,387","330,203,016","167.00","168.50","167.00","168.00"," 0.00","1,168",
"106/03/07","2,981,922","502,299,896","169.50","170.00","167.50","168.00"," 0.00","1,564",
"106/03/08","2,059,552","346,474,508","167.50","169.50","167.50","169.00","+1.00","1,333",
"106/03/09","4,322,924","722,608,232","168.00","168.50","166.50","167.00","-2.00","2,556",
"106/03/10","8,324,519","1,350,161,597","165.00","165.50","160.50","161.50","-5.50","4,665",
"106/03/13","8,279,838","1,330,443,594","159.50","162.50","158.00","162.00","+0.50","4,880",
"106/03/14","9,356,697","1,533,406,651","162.00","165.00","162.00","164.50","+2.50","3,443",
"106/03/15","3,306,503","541,188,492","165.00","165.00","162.00","164.00","-0.50","1,953",
"106/03/16","4,624,398","766,582,670","164.50","167.00","164.00","166.00","+2.00","2,921",
"106/03/17","4,299,899","722,307,032","167.00","169.00","165.00","169.00","+3.00","2,056",
"106/03/20","2,214,713","370,101,131","168.00","168.50","166.00","167.50","-1.50","1,195",
"106/03/21","4,266,047","719,751,396","169.00","169.50","168.00","169.00","+1.50","2,488",
"106/03/22","5,036,347","836,844,602","166.00","167.00","165.50","167.00","-2.00","2,308",
"106/03/23","2,129,372","356,942,392","168.00","168.50","167.00","168.00","+1.00","936",
"106/03/24","4,577,475","761,896,695","168.00","168.50","166.00","166.50","-1.50","1,224",
"106/03/27","2,790,071","461,419,786","165.00","166.00","164.50","166.00","-0.50","1,559",
"106/03/28","2,971,484","490,973,344","166.50","166.50","163.50","166.00"," 0.00","1,790",
"106/03/29","2,958,362","485,312,352","166.00","166.50","163.50","164.00","-2.00","1,717",
"106/03/30","4,237,775","693,110,000","163.50","165.00","163.00","163.50","-0.50","1,061",
"106/03/31","3,946,044","643,701,012","163.50","164.00","162.50","162.50","-1.00","1,484",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

