"9707る 2903 环κ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/07/01","12,574,095","408,563,606","32.50","33.30","31.40","33.30","+1.00","3,651",
" 97/07/02","18,121,238","581,890,494","33.30","33.55","31.10","31.50","-1.80","4,870",
" 97/07/03","20,525,481","622,818,898","30.00","31.50","29.40","31.45","-0.05","5,811",
" 97/07/04","18,555,787","601,954,419","32.50","33.20","31.55","31.55","+0.10","5,292",
" 97/07/07","6,844,823","222,678,024","31.70","33.00","31.10","32.90","+1.35","2,290",
" 97/07/08","9,766,939","311,341,926","32.50","32.90","30.60","30.80","-2.10","3,188",
" 97/07/09","20,809,448","657,996,363","31.80","32.50","30.75","31.75","+0.95","6,395",
" 97/07/10","16,112,418","496,090,517","31.10","31.90","29.80","30.20","-1.55","4,821",
" 97/07/11","8,242,091","254,887,503","30.20","31.40","30.10","31.40","+1.20","2,755",
" 97/07/14","13,448,485","431,290,460","31.40","32.65","31.40","31.90","+0.50","3,605",
" 97/07/15","7,071,298","214,618,736","31.40","31.50","29.70","29.70","-2.20","2,871",
" 97/07/16","9,210,460","260,323,710","29.30","30.00","27.65","27.65","-2.05","2,458",
" 97/07/17","24,477,165","672,138,621","27.00","29.55","25.85","29.55","+1.90","6,392",
" 97/07/18","13,878,133","394,659,953","29.30","29.55","27.50","27.50","-2.05","4,325",
" 97/07/21","13,430,935","372,528,180","27.10","28.60","26.70","28.00","+0.50","3,897",
" 97/07/22","13,114,518","380,531,903","27.60","29.90","27.50","29.75","+1.75","4,217",
" 97/07/23","17,692,909","554,673,850","30.70","31.80","30.10","31.80","+2.05","3,962",
" 97/07/24","26,740,318","803,495,996","30.20","30.55","29.35","30.20","X0.00","6,338",
" 97/07/25","10,405,251","304,592,603","28.70","29.65","28.70","29.30","-0.90","2,874",
" 97/07/29","12,679,849","354,651,013","28.50","28.90","27.35","28.00","-1.30","3,844",
" 97/07/30","8,531,537","244,113,583","28.60","29.15","28.10","28.10","+0.10","3,241",
" 97/07/31","10,393,532","286,590,395","28.65","28.80","26.60","27.00","-1.10","3,257",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

