"10311る 1102 ㄈ猟             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/11/03","2,762,146","107,931,692","39.20","39.35","38.95","39.05","-0.15","1,241",
"103/11/04","2,427,340","95,217,217","39.30","39.40","39.05","39.15","+0.10","1,189",
"103/11/05","1,717,160","67,270,772","39.25","39.35","38.95","39.30","+0.15","922",
"103/11/06","1,554,964","60,961,274","39.30","39.35","39.00","39.15","-0.15","1,040",
"103/11/07","2,602,382","101,007,498","39.05","39.05","38.75","38.75","-0.40","1,331",
"103/11/10","2,716,547","106,596,939","38.75","39.45","38.75","39.25","+0.50","1,591",
"103/11/11","2,221,297","87,264,382","39.30","39.40","39.20","39.25"," 0.00","1,166",
"103/11/12","3,350,706","131,347,328","39.25","39.30","39.05","39.30","+0.05","1,840",
"103/11/13","3,323,462","130,999,494","39.30","39.70","39.10","39.70","+0.40","1,829",
"103/11/14","1,644,389","64,709,715","39.60","39.65","39.20","39.30","-0.40","778",
"103/11/17","2,824,844","110,518,635","39.35","39.45","38.90","39.10","-0.20","1,077",
"103/11/18","2,023,305","79,118,805","39.10","39.25","38.90","39.15","+0.05","1,150",
"103/11/19","6,039,563","237,925,359","39.20","39.55","39.00","39.40","+0.25","1,963",
"103/11/20","3,427,349","135,302,628","39.45","39.60","39.30","39.60","+0.20","1,390",
"103/11/21","3,111,435","123,198,096","39.60","39.65","39.50","39.50","-0.10","1,107",
"103/11/24","3,944,489","157,354,635","39.90","40.00","39.75","39.90","+0.40","2,380",
"103/11/25","5,248,934","209,040,303","39.90","39.95","39.65","39.90"," 0.00","1,686",
"103/11/26","2,218,552","87,900,540","39.65","39.85","39.50","39.50","-0.40","1,499",
"103/11/27","2,080,864","82,563,968","39.65","39.80","39.55","39.55","+0.05","1,024",
"103/11/28","2,847,679","112,979,763","39.55","39.75","39.55","39.70","+0.15","1,210",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

