"107年02月 3008 大立光           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/02/01","396,316","1,604,020,860","4,020.00","4,085.00","4,005.00","4,080.00","+75.00","519",
"107/02/02","589,737","2,399,673,000","4,120.00","4,145.00","3,980.00","3,980.00","-100.00","707",
"107/02/05","725,743","2,771,517,700","3,820.00","3,860.00","3,775.00","3,800.00","-180.00","809",
"107/02/06","1,696,946","5,891,105,050","3,520.00","3,560.00","3,420.00","3,420.00","-380.00","2,254",
"107/02/07","1,643,201","6,054,543,356","3,595.00","3,760.00","3,550.00","3,655.00","+235.00","1,613",
"107/02/08","886,886","3,296,666,800","3,655.00","3,750.00","3,655.00","3,725.00","+70.00","966",
"107/02/09","771,119","2,755,675,780","3,560.00","3,635.00","3,535.00","3,575.00","-150.00","890",
"107/02/12","581,020","2,136,798,700","3,605.00","3,715.00","3,605.00","3,680.00","+105.00","829",
"107/02/21","1,353,081","5,323,787,130","3,780.00","4,025.00","3,780.00","3,950.00","+270.00","1,508",
"107/02/22","642,877","2,484,583,200","3,905.00","3,915.00","3,840.00","3,845.00","-105.00","828",
"107/02/23","673,114","2,655,816,310","3,915.00","4,015.00","3,895.00","3,950.00","+105.00","806",
"107/02/26","701,341","2,741,159,095","4,020.00","4,045.00","3,780.00","3,780.00","-170.00","946",
"107/02/27","637,141","2,402,006,700","3,850.00","3,865.00","3,695.00","3,695.00","-85.00","936",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

