"106年07月 2855 統一證           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/07/03","519,333","7,455,139","14.35","14.40","14.30","14.30","-0.05","304",
"106/07/04","789,651","11,399,285","14.30","14.65","14.30","14.45","+0.15","264",
"106/07/05","999,520","14,283,557","14.45","14.45","14.20","14.30","-0.15","237",
"106/07/06","869,333","12,324,756","14.30","14.30","14.10","14.20","-0.10","298",
"106/07/07","623,599","8,846,051","14.10","14.25","14.10","14.25","+0.05","283",
"106/07/10","696,993","9,881,647","14.25","14.30","14.10","14.10","-0.15","176",
"106/07/11","572,608","8,118,718","14.15","14.25","14.10","14.20","+0.10","137",
"106/07/12","588,118","8,355,621","14.25","14.30","14.15","14.25","+0.05","161",
"106/07/13","813,613","11,615,230","14.30","14.30","14.25","14.30","+0.05","212",
"106/07/14","427,321","6,088,838","14.30","14.30","14.20","14.20","-0.10","117",
"106/07/17","506,755","7,199,572","14.20","14.25","14.15","14.20"," 0.00","135",
"106/07/18","353,761","5,009,623","14.15","14.20","14.15","14.15","-0.05","125",
"106/07/19","1,220,994","17,372,555","14.20","14.35","14.10","14.20","+0.05","367",
"106/07/20","499,156","7,058,844","14.15","14.20","14.10","14.15","-0.05","142",
"106/07/21","248,017","3,509,736","14.20","14.20","14.10","14.20","+0.05","101",
"106/07/24","681,877","9,597,969","14.15","14.15","14.00","14.10","-0.10","272",
"106/07/25","509,287","7,128,790","14.10","14.10","13.95","14.00","-0.10","278",
"106/07/26","492,162","6,878,996","14.00","14.10","13.90","14.00"," 0.00","158",
"106/07/27","312,965","4,405,702","14.00","14.15","14.00","14.10","+0.10","119",
"106/07/28","374,770","5,252,530","14.10","14.10","14.00","14.00","-0.10","128",
"106/07/31","399,501","5,589,914","14.05","14.05","13.95","14.00"," 0.00","121",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

