"106年08月 2855 統一證           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/08/01","759,397","10,611,033","14.05","14.05","13.90","14.00"," 0.00","160",
"106/08/02","1,688,511","23,647,758","14.05","14.10","13.90","13.95","-0.05","372",
"106/08/03","2,019,893","27,084,111","13.55","13.60","13.25","13.50","X0.00","582",
"106/08/04","440,582","5,913,821","13.40","13.50","13.35","13.50"," 0.00","234",
"106/08/07","455,147","6,146,366","13.55","13.60","13.40","13.55","+0.05","162",
"106/08/08","990,383","13,543,002","13.60","13.80","13.55","13.70","+0.15","271",
"106/08/09","700,088","9,603,648","13.75","13.80","13.65","13.70"," 0.00","136",
"106/08/10","777,980","10,550,628","13.65","13.70","13.50","13.55","-0.15","240",
"106/08/11","453,983","6,153,466","13.50","13.60","13.50","13.60","+0.05","135",
"106/08/14","650,990","8,737,761","13.60","13.60","13.30","13.40","-0.20","205",
"106/08/15","508,997","6,836,604","13.50","13.50","13.35","13.40"," 0.00","148",
"106/08/16","835,833","11,107,644","13.35","13.35","13.20","13.20","-0.20","520",
"106/08/17","566,660","7,531,540","13.20","13.35","13.20","13.30","+0.10","142",
"106/08/18","273,890","3,624,944","13.20","13.30","13.20","13.25","-0.05","139",
"106/08/21","383,256","5,082,085","13.25","13.35","13.20","13.35","+0.10","122",
"106/08/22","297,298","3,972,108","13.30","13.45","13.30","13.35"," 0.00","134",
"106/08/23","1,046,025","14,181,835","13.45","13.70","13.45","13.60","+0.25","393",
"106/08/24","753,335","10,327,516","13.65","13.80","13.65","13.70","+0.10","278",
"106/08/25","356,977","4,898,833","13.70","13.80","13.65","13.70"," 0.00","146",
"106/08/28","688,216","9,503,811","13.75","13.85","13.75","13.85","+0.15","198",
"106/08/29","449,209","6,180,372","13.85","13.85","13.75","13.75","-0.10","102",
"106/08/30","780,725","10,790,350","13.80","13.90","13.75","13.85","+0.10","165",
"106/08/31","556,204","7,711,255","13.85","13.95","13.75","13.85"," 0.00","172",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

