"101年06月 2201 裕隆             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/06/01","6,979,107","352,108,210","51.50","51.60","49.00","49.20","-2.50","3,914",
"101/06/04","8,938,948","427,371,412","47.20","48.75","47.20","48.65","-0.55","4,558",
"101/06/05","7,763,508","392,319,992","49.70","51.50","49.40","50.40","+1.75","3,892",
"101/06/06","3,771,591","191,463,320","50.60","51.30","50.40","50.60","+0.20","2,121",
"101/06/07","5,208,353","262,113,973","51.50","51.50","49.50","50.00","-0.60","2,786",
"101/06/08","4,796,351","242,370,150","50.50","51.30","50.00","50.00"," 0.00","2,552",
"101/06/11","8,077,057","417,494,751","50.70","52.20","50.70","51.90","+1.90","4,002",
"101/06/12","4,522,000","231,400,200","51.40","51.50","50.80","51.50","-0.40","2,557",
"101/06/13","8,693,283","453,543,820","52.00","52.90","51.60","51.60","+0.10","4,212",
"101/06/14","4,629,710","241,297,240","52.00","52.60","51.80","51.90","+0.30","2,219",
"101/06/15","5,337,909","279,871,115","52.40","52.60","52.20","52.50","+0.60","2,585",
"101/06/18","6,517,454","347,560,806","53.80","54.00","52.90","52.90","+0.40","3,496",
"101/06/19","5,150,509","273,198,870","53.40","53.40","52.50","53.40","+0.50","2,469",
"101/06/20","5,558,781","297,101,854","53.40","53.70","53.00","53.60","+0.20","2,713",
"101/06/21","3,823,823","202,338,765","53.60","53.60","52.60","52.60","-1.00","2,045",
"101/06/22","4,166,249","218,217,294","52.00","52.80","51.60","52.70","+0.10","1,907",
"101/06/25","2,339,976","122,362,048","52.70","52.70","51.80","52.30","-0.40","1,263",
"101/06/26","4,701,367","246,079,795","52.30","53.10","51.80","51.80","-0.50","2,309",
"101/06/27","3,963,038","205,673,254","52.20","52.40","51.60","51.70","-0.10","1,298",
"101/06/28","4,447,615","230,403,679","52.20","52.20","51.60","51.80","+0.10","1,837",
"101/06/29","2,983,611","155,910,220","51.90","52.50","51.90","52.40","+0.60","1,438",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

