"107年09月 2313 華通             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/09/03","13,026,436","375,328,613","29.35","29.35","28.55","28.55","-0.85","4,727",
"107/09/04","15,481,437","432,806,636","28.55","28.75","27.65","27.90","-0.65","6,137",
"107/09/05","8,378,573","234,868,181","27.90","28.25","27.65","27.85","-0.05","3,671",
"107/09/06","10,959,765","307,885,031","28.10","28.40","27.80","28.00","+0.15","4,406",
"107/09/07","30,517,377","816,542,858","27.90","28.05","25.40","25.85","-2.15","11,087",
"107/09/10","40,504,315","967,813,926","25.85","26.00","23.30","23.30","-2.55","14,058",
"107/09/11","17,110,780","404,865,092","23.50","24.15","23.05","23.85","+0.55","6,672",
"107/09/12","17,583,466","410,294,455","23.95","24.00","23.00","23.10","-0.75","6,603",
"107/09/13","11,633,194","273,494,894","23.30","23.75","23.20","23.55","+0.45","4,227",
"107/09/14","18,423,031","449,062,460","24.10","24.70","23.85","24.60","+1.05","6,907",
"107/09/17","13,244,953","324,605,775","24.25","24.80","24.10","24.80","+0.20","4,086",
"107/09/18","11,317,781","274,285,622","24.55","24.65","23.95","23.95","-0.85","4,515",
"107/09/19","11,801,335","283,545,564","24.15","24.40","23.65","23.65","-0.30","3,685",
"107/09/20","9,100,292","213,456,011","23.90","23.95","23.20","23.25","-0.40","3,556",
"107/09/21","13,289,111","317,243,325","23.45","24.30","23.35","24.10","+0.85","4,536",
"107/09/25","24,349,173","605,751,023","24.50","25.25","24.50","24.70","+0.60","8,594",
"107/09/26","10,124,238","248,632,575","24.45","24.75","24.35","24.55","-0.15","2,961",
"107/09/27","27,213,481","678,929,802","24.90","25.15","24.65","24.65","+0.10","9,197",
"107/09/28","15,668,208","382,034,031","24.65","24.85","24.10","24.10","-0.55","5,772",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

