"10209る 0051 じい100      らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/09/02","35,000","999,530","28.43","28.70","28.43","28.57","+0.17","26",
"102/09/03","219,500","6,344,579","28.62","29.04","28.62","28.90","+0.33","77",
"102/09/04","24,059","694,371","28.80","28.98","28.78","28.98","+0.08","16",
"102/09/05","187,000","5,485,760","29.00","29.58","29.00","29.58","+0.60","92",
"102/09/06","44,500","1,312,900","29.58","29.58","29.36","29.57","-0.01","21",
"102/09/09","70,000","2,064,510","29.50","29.55","29.30","29.55","-0.02","31",
"102/09/10","88,037","2,594,113","29.50","29.64","29.27","29.27","-0.28","47",
"102/09/11","44,500","1,310,830","29.29","29.58","29.29","29.44","+0.17","17",
"102/09/12","93,000","2,752,960","29.44","29.75","29.32","29.75","+0.31","48",
"102/09/13","20,000","588,890","29.75","29.75","29.34","29.34","-0.41","13",
"102/09/14","38,000","1,114,280","29.37","29.38","29.26","29.26","-0.08","26",
"102/09/16","64,000","1,898,970","29.35","29.74","29.35","29.70","+0.44","31",
"102/09/17","17,000","502,880","29.69","29.69","29.50","29.62","-0.08","13",
"102/09/18","37,000","1,097,690","29.62","29.78","29.51","29.65","+0.03","25",
"102/09/23","46,000","1,368,510","29.65","29.88","29.65","29.80","+0.15","27",
"102/09/24","42,850","1,278,435","29.80","29.98","29.74","29.75","-0.05","24",
"102/09/25","35,000","1,045,440","29.75","29.95","29.75","29.93","+0.18","22",
"102/09/26","33,500","994,760","29.93","29.93","29.42","29.73","-0.20","27",
"102/09/27","32,000","948,440","29.65","29.70","29.50","29.67","-0.06","16",
"102/09/30","27,000","796,130","29.65","29.65","29.44","29.44","-0.23","20",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

