"9407る 2887 穝           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/07/01","12,449,419","333,555,939","26.60","27.05","26.60","27.05","+0.50","2,059",
" 94/07/04","11,578,853","312,742,639","27.10","27.10","26.90","27.00","-0.05","1,799",
" 94/07/05","7,620,257","205,311,245","27.00","27.05","26.90","26.90","-0.10","1,128",
" 94/07/06","9,835,466","264,652,401","26.80","27.05","26.80","26.80","-0.10","1,494",
" 94/07/07","12,381,786","332,513,752","27.00","27.00","26.70","27.00","+0.20","1,598",
" 94/07/08","15,530,032","420,515,269","27.00","27.30","26.80","27.20","+0.20","2,395",
" 94/07/11","19,539,615","534,907,914","27.50","27.50","27.30","27.35","+0.15","2,809",
" 94/07/12","12,197,001","333,838,806","27.40","27.50","27.30","27.40","+0.05","1,742",
" 94/07/13","15,211,141","414,067,787","27.40","27.40","27.10","27.20","-0.20","2,100",
" 94/07/14","16,029,297","436,135,844","27.20","27.40","27.05","27.30","+0.10","2,377",
" 94/07/15","34,099,510","945,472,226","27.30","27.95","27.30","27.60","+0.30","5,736",
" 94/07/19","25,219,382","704,931,747","27.80","28.10","27.75","28.00","+0.40","3,778",
" 94/07/20","74,816,139","2,124,684,770","28.15","28.60","28.10","28.40","+0.40","6,419",
" 94/07/21","25,072,438","708,110,669","28.40","28.45","27.95","28.00","-0.40","3,272",
" 94/07/22","27,060,284","752,690,305","28.00","28.10","27.65","27.65","-0.35","4,478",
" 94/07/25","145,310,213","3,866,077,944","26.20","27.05","26.20","26.55","-1.10","16,183",
" 94/07/26","64,965,000","1,733,848,050","26.70","26.90","26.50","26.60","+0.05","7,418",
" 94/07/27","65,428,000","1,736,822,900","26.60","26.75","26.30","26.70","+0.10","8,146",
" 94/07/28","58,706,000","1,339,765,100","22.70","23.00","22.60","22.90","X0.00","8,246",
" 94/07/29","45,371,179","1,045,208,670","22.90","23.40","22.75","22.80","-0.10","6,985",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

