"107年12月 3008 大立光           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/12/03","1,642,048","5,927,592,120","3,475.00","3,705.00","3,475.00","3,705.00","+335.00","1,648",
"107/12/04","1,129,442","4,043,907,000","3,660.00","3,680.00","3,500.00","3,500.00","-205.00","1,222",
"107/12/05","846,315","2,856,650,450","3,395.00","3,415.00","3,325.00","3,370.00","-130.00","879",
"107/12/06","1,874,842","5,811,928,360","3,150.00","3,200.00","3,035.00","3,035.00","-335.00","2,012",
"107/12/07","1,248,081","3,893,600,150","3,075.00","3,175.00","3,050.00","3,100.00","+65.00","1,326",
"107/12/10","887,891","2,691,514,825","3,030.00","3,065.00","2,970.00","3,055.00","-45.00","1,084",
"107/12/11","904,924","2,862,162,940","3,090.00","3,235.00","3,090.00","3,175.00","+120.00","1,020",
"107/12/12","757,608","2,506,418,760","3,250.00","3,350.00","3,245.00","3,345.00","+170.00","899",
"107/12/13","834,916","2,774,437,760","3,355.00","3,405.00","3,250.00","3,320.00","-25.00","875",
"107/12/14","445,393","1,450,299,040","3,270.00","3,300.00","3,235.00","3,260.00","-60.00","521",
"107/12/17","547,769","1,807,856,545","3,280.00","3,345.00","3,210.00","3,300.00","+40.00","614",
"107/12/18","438,812","1,436,494,300","3,230.00","3,330.00","3,230.00","3,250.00","-50.00","488",
"107/12/19","428,366","1,416,289,140","3,300.00","3,325.00","3,265.00","3,320.00","+70.00","492",
"107/12/20","497,574","1,623,563,020","3,265.00","3,320.00","3,210.00","3,225.00","-95.00","614",
"107/12/21","944,311","3,015,994,195","3,180.00","3,270.00","3,090.00","3,270.00","+45.00","983",
"107/12/22","168,597","545,400,250","3,220.00","3,265.00","3,185.00","3,240.00","-30.00","220",
"107/12/24","274,359","895,028,930","3,255.00","3,285.00","3,240.00","3,270.00","+30.00","346",
"107/12/25","347,709","1,106,170,255","3,165.00","3,205.00","3,160.00","3,165.00","-105.00","433",
"107/12/26","320,010","1,015,811,600","3,200.00","3,230.00","3,115.00","3,125.00","-40.00","405",
"107/12/27","675,246","2,155,269,900","3,220.00","3,240.00","3,135.00","3,135.00","+10.00","738",
"107/12/28","590,895","1,873,491,900","3,190.00","3,215.00","3,125.00","3,215.00","+80.00","624",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

