"9905る 9914 笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/05/03","829,949","39,740,456","47.90","48.25","47.70","47.85","-0.45","365",
" 99/05/04","424,900","20,585,755","48.50","48.80","48.15","48.15","+0.30","250",
" 99/05/05","516,342","24,471,452","47.70","47.85","47.10","47.20","-0.95","327",
" 99/05/06","734,222","34,212,872","47.00","47.15","46.15","46.20","-1.00","341",
" 99/05/07","1,102,177","50,146,942","45.10","46.00","45.10","45.70","-0.50","506",
" 99/05/10","468,542","21,666,402","45.70","46.70","45.70","46.70","+1.00","288",
" 99/05/11","497,448","23,442,113","47.20","47.50","46.70","46.80","+0.10","256",
" 99/05/12","181,200","8,489,535","47.10","47.10","46.60","47.00","+0.20","127",
" 99/05/13","328,200","15,472,000","47.10","47.35","47.00","47.25","+0.25","174",
" 99/05/14","152,332","7,175,897","47.25","47.25","47.00","47.20","-0.05","97",
" 99/05/17","422,900","19,546,828","46.20","46.50","46.00","46.15","-1.05","209",
" 99/05/18","409,600","18,778,608","46.15","46.75","45.50","45.90","-0.25","219",
" 99/05/19","355,401","16,207,211","45.90","46.30","45.30","46.05","+0.15","224",
" 99/05/20","384,087","17,462,414","46.50","46.50","45.20","45.20","-0.85","190",
" 99/05/21","797,982","35,212,695","44.20","44.50","44.00","44.10","-1.10","427",
" 99/05/24","408,041","18,121,072","44.45","44.95","44.05","44.05","-0.05","258",
" 99/05/25","756,595","32,921,509","44.10","44.40","42.50","42.95","-1.10","410",
" 99/05/26","849,200","36,291,200","43.10","43.25","42.30","43.00","+0.05","381",
" 99/05/27","498,194","21,833,251","44.00","44.30","43.20","44.30","+1.30","244",
" 99/05/28","277,452","12,428,372","45.60","45.60","44.10","44.35","+0.05","189",
" 99/05/31","728,893","33,134,680","44.70","46.10","44.50","45.80","+1.45","393",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

