"98年07月 2006 東和鋼鐵         各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 98/07/01","4,378,104","140,618,557","31.50","32.35","31.50","32.35","+1.05","1,532",
" 98/07/02","7,666,672","252,035,561","32.55","33.20","32.35","33.00","+0.65","2,469",
" 98/07/03","4,057,729","131,902,411","32.60","32.80","32.10","32.45","-0.55","1,140",
" 98/07/06","5,251,554","171,067,970","32.50","33.00","31.90","32.75","+0.30","1,696",
" 98/07/07","6,485,338","210,818,831","32.70","32.70","32.25","32.45","-0.30","2,136",
" 98/07/08","5,749,975","183,257,848","32.10","32.20","31.50","31.75","-0.70","2,324",
" 98/07/09","5,940,052","190,416,805","31.75","32.25","31.75","32.05","+0.30","1,682",
" 98/07/10","6,725,955","219,463,473","32.15","33.05","32.05","32.70","+0.65","2,412",
" 98/07/13","6,621,188","210,037,725","32.90","32.90","31.30","31.50","-1.20","2,076",
" 98/07/14","4,682,099","150,102,295","31.60","32.35","31.60","32.30","+0.80","1,393",
" 98/07/15","14,574,554","487,047,555","32.80","33.85","32.60","33.60","+1.30","5,074",
" 98/07/16","13,856,563","465,296,571","34.30","34.40","33.00","33.35","-0.25","4,330",
" 98/07/17","5,321,733","177,643,669","33.60","33.80","33.15","33.40","+0.05","1,640",
" 98/07/20","12,720,232","428,099,123","33.65","34.20","33.10","34.20","+0.80","4,069",
" 98/07/21","20,198,397","704,537,709","34.60","35.50","34.30","34.30","+0.10","6,106",
" 98/07/22","9,149,378","313,628,858","34.50","34.85","33.90","34.15","-0.15","3,129",
" 98/07/23","4,707,669","160,952,522","34.15","34.45","34.00","34.10","-0.05","1,563",
" 98/07/24","7,708,707","264,133,127","34.50","34.65","33.70","33.70","-0.40","2,335",
" 98/07/27","2,815,280","95,587,220","33.80","34.20","33.60","34.00","+0.30","1,091",
" 98/07/28","15,114,153","525,348,680","34.30","35.20","34.05","35.00","+1.00","3,449",
" 98/07/29","13,708,959","483,254,215","35.20","35.80","34.80","34.80","-0.20","4,032",
" 98/07/30","7,946,250","275,777,805","34.70","35.05","34.20","34.85","+0.05","2,286",
" 98/07/31","9,121,977","319,935,555","34.85","35.30","34.80","34.90","+0.05","2,504",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

