"107年11月 2915 潤泰全           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/11/01","1,874,411","143,929,343","76.60","77.30","76.30","77.10","-0.40","1,313",
"107/11/02","2,111,268","164,377,006","77.10","79.00","77.10","78.90","+1.80","1,277",
"107/11/05","1,337,079","104,483,032","78.30","79.40","77.60","77.80","-1.10","995",
"107/11/06","1,347,163","104,024,669","78.20","78.50","76.20","76.50","-1.30","1,022",
"107/11/07","1,904,743","148,137,795","77.40","78.50","76.90","78.50","+2.00","1,302",
"107/11/08","1,360,499","107,599,921","79.70","79.70","78.80","79.10","+0.60","928",
"107/11/09","844,990","66,238,005","79.20","79.20","78.00","78.20","-0.90","624",
"107/11/12","1,034,154","80,841,212","79.10","79.10","77.60","78.00","-0.20","738",
"107/11/13","1,527,426","120,528,790","76.50","80.40","76.50","80.00","+2.00","1,252",
"107/11/14","1,257,469","101,587,053","79.70","82.20","79.20","81.80","+1.80","1,005",
"107/11/15","3,047,073","254,808,205","82.30","85.50","82.30","82.70","+0.90","2,115",
"107/11/16","1,443,884","119,448,517","82.80","83.30","82.00","82.70"," 0.00","969",
"107/11/19","1,463,387","123,605,208","83.10","85.50","82.80","84.20","+1.50","1,149",
"107/11/20","1,008,112","84,575,812","84.10","84.80","83.20","83.50","-0.70","781",
"107/11/21","1,044,359","87,084,666","83.00","84.50","82.60","83.60","+0.10","761",
"107/11/22","569,161","47,191,630","83.70","84.10","82.20","82.30","-1.30","452",
"107/11/23","541,357","44,123,273","82.20","82.40","81.00","81.20","-1.10","438",
"107/11/26","1,096,108","89,689,256","81.00","82.90","80.70","82.30","+1.10","754",
"107/11/27","637,039","52,391,498","81.90","82.60","81.60","82.60","+0.30","568",
"107/11/28","875,114","73,076,813","82.80","84.20","82.40","84.20","+1.60","762",
"107/11/29","1,806,773","153,370,711","84.80","85.30","83.70","85.00","+0.80","1,354",
"107/11/30","4,795,649","425,572,491","85.30","91.00","84.30","91.00","+6.00","1,842",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

