"104年06月 2345 智邦             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/06/01","637,424","9,729,277","15.45","15.45","15.15","15.20","-0.25","252",
"104/06/02","651,783","9,959,586","15.15","15.40","15.10","15.30","+0.10","347",
"104/06/03","931,405","14,339,395","15.45","15.55","15.25","15.25","-0.05","414",
"104/06/04","959,977","14,559,400","15.25","15.40","15.10","15.10","-0.15","465",
"104/06/05","1,704,268","25,527,470","15.00","15.20","14.90","15.00","-0.10","641",
"104/06/08","692,307","10,346,055","15.00","15.10","14.85","15.00"," 0.00","291",
"104/06/09","2,211,322","31,963,842","14.90","14.95","14.05","14.10","-0.90","1,073",
"104/06/10","844,766","12,227,480","14.30","14.60","14.30","14.55","+0.45","423",
"104/06/11","580,042","8,405,700","14.65","14.65","14.35","14.45","-0.10","392",
"104/06/12","764,957","11,010,078","14.45","14.55","14.30","14.35","-0.10","354",
"104/06/15","373,643","5,373,200","14.40","14.45","14.30","14.45","+0.10","203",
"104/06/16","421,041","6,032,182","14.40","14.45","14.25","14.30","-0.15","260",
"104/06/17","771,564","11,088,288","14.30","14.45","14.20","14.45","+0.15","559",
"104/06/18","732,921","10,625,251","14.40","14.65","14.30","14.50","+0.05","323",
"104/06/22","696,502","10,194,174","14.65","14.70","14.55","14.70","+0.20","321",
"104/06/23","782,087","11,529,931","14.80","14.85","14.65","14.80","+0.10","426",
"104/06/24","480,008","7,074,412","14.80","14.85","14.65","14.70","-0.10","290",
"104/06/25","404,964","5,979,864","14.75","14.85","14.70","14.75","+0.05","226",
"104/06/26","447,091","6,602,037","14.75","14.85","14.70","14.75"," 0.00","231",
"104/06/29","772,902","11,281,660","14.70","14.70","14.55","14.60","-0.15","307",
"104/06/30","507,965","7,462,131","14.70","14.80","14.60","14.70","+0.10","222",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

