"104年07月 3376 新日興           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/07/01","1,686,668","159,613,422","94.60","95.70","93.60","95.30","+1.70","1,283",
"104/07/02","1,085,710","102,223,640","95.30","95.40","93.50","93.50","-1.80","836",
"104/07/03","2,180,760","199,383,620","93.50","93.60","90.20","91.60","-1.90","1,455",
"104/07/06","1,536,432","141,060,201","90.60","93.00","90.00","93.00","+1.40","1,260",
"104/07/07","1,945,983","184,199,183","94.00","96.00","93.40","94.80","+1.80","1,471",
"104/07/08","3,354,500","299,190,895","93.60","93.90","85.40","87.00","-7.80","2,267",
"104/07/09","2,974,343","251,516,001","85.60","86.40","82.00","86.40","-0.60","2,011",
"104/07/13","1,619,949","138,988,440","87.80","87.80","84.60","85.60","-0.80","1,177",
"104/07/14","1,405,561","120,674,432","86.40","86.70","85.00","85.10","-0.50","943",
"104/07/15","1,333,330","115,753,278","86.20","87.80","85.70","86.40","+1.30","1,062",
"104/07/16","1,547,111","131,684,811","86.10","86.90","83.90","84.10","-2.30","1,058",
"104/07/17","1,264,558","108,032,645","84.30","86.50","84.10","86.50","+2.40","1,053",
"104/07/20","1,724,425","150,275,746","87.10","88.50","85.60","86.50"," 0.00","1,336",
"104/07/21","3,173,526","283,457,266","87.50","91.10","87.40","91.10","+4.60","2,187",
"104/07/22","2,864,116","262,858,307","90.00","93.50","89.60","91.10"," 0.00","2,136",
"104/07/23","2,144,629","195,260,993","91.00","92.90","89.50","89.50","-1.60","1,569",
"104/07/24","1,748,049","151,793,514","90.00","91.00","85.10","85.50","-4.00","1,370",
"104/07/27","1,683,573","141,294,571","85.90","87.30","79.80","81.00","-4.50","1,239",
"104/07/28","1,407,050","118,182,380","81.50","86.40","81.40","85.00","+4.00","1,138",
"104/07/29","902,136","76,741,412","85.80","86.30","83.70","85.50","+0.50","741",
"104/07/30","1,849,555","159,139,260","85.90","87.00","85.00","86.50","+1.00","1,274",
"104/07/31","1,446,061","118,649,089","82.90","83.10","80.60","82.50","X0.00","1,016",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

