"9607る 1326 て             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/07/02","8,268,470","627,288,342","75.60","77.00","74.80","76.90","+1.10","2,957",
" 96/07/03","11,934,470","913,737,705","77.50","77.50","76.10","76.40","-0.50","3,563",
" 96/07/04","7,098,307","547,078,624","76.60","77.60","76.40","77.00","+0.60","2,229",
" 96/07/05","7,233,449","559,373,273","77.20","78.10","76.60","77.30","+0.30","2,595",
" 96/07/06","8,889,609","676,068,962","77.00","77.20","75.50","75.80","-1.50","3,092",
" 96/07/09","8,838,203","668,235,268","75.50","76.20","75.00","75.80"," 0.00","2,715",
" 96/07/10","10,384,169","790,761,676","76.00","76.80","75.60","75.80"," 0.00","2,649",
" 96/07/11","18,524,490","1,378,179,200","75.40","75.50","73.90","74.00","-1.80","5,113",
" 96/07/12","14,811,245","1,124,281,781","74.50","77.00","74.10","75.60","+1.60","4,753",
" 96/07/13","20,943,908","1,619,571,524","76.90","78.30","76.20","78.30","+2.70","5,427",
" 96/07/16","11,608,272","908,629,688","78.70","78.80","77.50","77.80","-0.50","3,545",
" 96/07/17","10,226,803","785,271,888","77.70","77.80","76.10","77.70","-0.10","2,576",
" 96/07/18","11,709,832","900,660,332","77.50","77.50","76.60","76.60","-1.10","2,089",
" 96/07/19","8,525,375","652,874,539","76.20","77.00","75.90","77.00","+0.40","1,578",
" 96/07/20","7,389,541","569,306,836","77.10","77.70","76.70","77.50","+0.50","1,906",
" 96/07/23","7,664,084","593,133,140","77.50","78.00","76.80","78.00","+0.50","2,124",
" 96/07/24","15,306,839","1,199,481,025","78.00","79.20","77.40","79.00","+1.00","4,142",
" 96/07/25","10,422,159","821,170,525","78.70","79.60","78.20","79.60","+0.60","2,912",
" 96/07/26","16,048,443","1,276,349,154","80.00","80.30","78.20","78.30","-1.30","3,624",
" 96/07/27","16,259,716","1,233,730,200","75.20","76.70","74.90","75.00","-3.30","3,748",
" 96/07/30","14,990,935","1,111,719,056","74.30","74.70","73.90","73.90","-1.10","2,995",
" 96/07/31","10,830,762","817,211,712","75.50","76.40","74.10","76.40","+2.50","2,161",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

