"10103る 8046 玭筿             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/03/01","1,733,587","128,641,429","73.90","74.60","73.80","73.80","-0.10","868",
"101/03/02","2,238,789","167,628,577","74.50","75.60","74.10","74.80","+1.00","1,213",
"101/03/03","1,011,432","75,353,938","75.20","75.30","74.10","74.40","-0.40","631",
"101/03/05","3,481,021","250,516,091","74.00","74.00","70.40","70.40","-4.00","1,999",
"101/03/06","1,889,844","132,353,824","70.00","70.70","69.40","70.70","+0.30","1,114",
"101/03/07","954,437","66,853,743","69.80","70.40","69.50","70.00","-0.70","624",
"101/03/08","2,714,047","186,764,580","70.40","70.40","68.00","68.70","-1.30","1,641",
"101/03/09","2,721,462","187,062,164","68.70","69.40","68.40","69.00","+0.30","1,573",
"101/03/12","2,281,160","160,987,116","69.90","71.60","69.20","70.00","+1.00","1,542",
"101/03/13","926,386","65,070,620","71.00","71.10","69.70","70.00"," 0.00","682",
"101/03/14","2,180,404","153,530,033","71.20","71.40","69.20","69.90","-0.10","1,459",
"101/03/15","1,163,036","81,448,242","70.10","70.40","69.70","69.80","-0.10","699",
"101/03/16","1,118,407","78,521,490","70.00","70.90","69.80","69.90","+0.10","698",
"101/03/19","1,038,742","72,001,041","70.50","70.50","68.80","69.10","-0.80","569",
"101/03/20","1,619,001","110,651,366","69.10","69.50","68.00","68.00","-1.10","931",
"101/03/21","792,514","53,967,652","68.00","68.80","67.40","67.90","-0.10","559",
"101/03/22","506,737","34,668,404","67.90","68.70","67.90","68.40","+0.50","381",
"101/03/23","594,803","40,616,839","68.60","68.60","68.00","68.50","+0.10","339",
"101/03/26","1,382,212","94,007,376","68.50","68.50","67.70","67.70","-0.80","846",
"101/03/27","825,522","55,760,088","68.00","68.10","67.20","67.50","-0.20","508",
"101/03/28","1,982,922","131,062,290","67.30","67.30","65.40","65.90","-1.60","1,295",
"101/03/29","2,600,559","165,859,356","65.90","65.90","62.80","63.30","-2.60","1,411",
"101/03/30","1,732,040","110,391,594","63.00","65.00","62.20","64.60","+1.30","1,107",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

