"10010る 2308 笷筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/10/03","7,781,222","563,803,576","71.80","73.30","71.50","72.00","-0.50","4,029",
"100/10/04","8,417,569","604,924,512","71.10","72.50","71.10","71.60","-0.40","4,142",
"100/10/05","16,477,295","1,147,464,368","71.00","71.60","69.00","69.00","-2.60","7,933",
"100/10/06","17,963,035","1,254,485,253","69.50","70.20","69.10","69.80","+0.80","6,358",
"100/10/07","10,808,793","749,343,503","70.00","70.20","68.70","69.20","-0.60","4,993",
"100/10/11","21,239,830","1,527,387,193","70.50","73.00","70.50","72.00","+2.80","7,462",
"100/10/12","7,666,278","546,501,770","71.10","72.00","70.80","71.30","-0.70","4,585",
"100/10/13","8,665,921","627,448,468","72.40","72.80","71.80","72.40","+1.10","4,514",
"100/10/14","6,132,901","436,464,371","72.00","72.10","70.60","70.70","-1.70","3,349",
"100/10/17","7,982,390","569,048,152","71.10","71.80","70.80","71.60","+0.90","3,555",
"100/10/18","7,851,450","547,571,900","71.00","71.00","69.00","69.60","-2.00","4,758",
"100/10/19","4,010,526","282,517,492","70.50","70.90","69.80","70.90","+1.30","2,206",
"100/10/20","3,604,666","255,981,586","71.50","71.60","70.50","70.70","-0.20","2,143",
"100/10/21","3,218,176","225,919,817","70.70","71.00","70.00","70.10","-0.60","1,619",
"100/10/24","14,110,124","1,024,241,952","71.60","73.50","71.20","73.20","+3.10","7,193",
"100/10/25","9,116,635","669,932,993","73.80","74.30","72.80","73.40","+0.20","4,089",
"100/10/26","6,911,956","507,780,494","73.20","74.80","72.50","74.70","+1.30","3,733",
"100/10/27","7,724,354","572,695,096","74.80","74.90","73.50","73.90","-0.80","4,068",
"100/10/28","13,844,873","1,037,787,656","75.50","75.50","74.10","74.10","+0.20","5,808",
"100/10/31","12,727,659","917,367,300","74.20","74.40","70.50","71.30","-2.80","5,316",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

