"102年07月 5264 鎧勝-KY          各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/07/01","270,150","41,996,325","155.00","157.00","153.50","155.50","+0.50","214",
"102/07/02","395,324","61,333,720","158.00","158.00","153.00","153.00","-2.50","327",
"102/07/03","256,005","39,312,270","154.50","154.50","152.50","152.50","-0.50","212",
"102/07/04","928,150","136,636,050","152.00","153.00","144.00","145.50","-7.00","700",
"102/07/05","746,074","108,000,674","147.00","148.00","143.00","148.00","+2.50","576",
"102/07/08","281,959","41,150,514","147.00","147.50","144.00","145.50","-2.50","218",
"102/07/09","731,676","110,722,900","145.50","154.50","145.50","151.50","+6.00","531",
"102/07/10","694,837","104,982,713","151.50","153.00","149.00","150.00","-1.50","405",
"102/07/11","854,204","132,891,018","154.00","158.00","153.00","156.00","+6.00","583",
"102/07/12","335,000","52,258,500","157.00","157.00","154.50","157.00","+1.00","258",
"102/07/15","713,132","114,909,316","157.00","164.50","157.00","161.50","+4.50","513",
"102/07/16","627,020","100,357,170","161.00","164.00","157.00","158.00","-3.50","472",
"102/07/17","447,320","69,498,600","157.50","158.00","153.50","155.50","-2.50","312",
"102/07/18","1,021,743","152,905,207","154.00","155.00","146.00","148.00","-7.50","726",
"102/07/19","889,477","129,127,188","148.00","148.00","142.50","144.50","-3.50","645",
"102/07/22","400,283","57,773,535","145.00","145.50","143.50","144.50"," 0.00","336",
"102/07/23","1,410,511","199,613,562","144.50","144.50","138.00","141.00","-3.50","919",
"102/07/24","720,015","103,166,652","141.00","145.00","141.00","143.50","+2.50","529",
"102/07/25","586,100","83,862,750","143.50","144.00","142.00","142.50","-1.00","384",
"102/07/26","901,670","126,978,300","143.50","143.50","139.50","139.50","-3.00","519",
"102/07/29","684,100","97,801,200","139.50","145.00","139.50","142.50","+3.00","514",
"102/07/30","342,978","48,943,865","143.00","143.50","141.50","142.50"," 0.00","276",
"102/07/31","2,334,200","344,691,800","145.00","152.00","142.50","150.00","+7.50","1,608",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

