"9005る 2408 玭ㄈ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 90/05/02","14,273,357","417,979,922","30.70","30.90","28.10","28.10","-2.10","4,061",
" 90/05/03","16,689,812","483,644,686","28.10","30.00","27.80","30.00","+1.90","4,371",
" 90/05/04","24,635,631","738,024,680","30.00","30.70","28.50","29.80","-0.20","6,026",
" 90/05/07","10,797,037","317,575,139","29.80","30.00","28.60","29.40","-0.40","2,632",
" 90/05/08","21,281,792","627,695,662","29.40","30.10","29.10","29.60","+0.20","4,545",
" 90/05/09","16,895,030","509,872,380","29.90","30.80","29.50","29.60"," 0.00","4,490",
" 90/05/10","8,545,690","246,810,917","29.60","29.60","28.00","28.40","-1.20","2,219",
" 90/05/11","19,162,696","530,316,354","28.00","28.80","26.50","27.90","-0.50","5,041",
" 90/05/14","9,145,474","254,453,458","27.50","28.40","26.90","28.10","+0.20","2,545",
" 90/05/15","10,375,157","293,311,680","28.30","28.70","27.40","27.40","-0.70","2,634",
" 90/05/16","11,199,767","300,740,164","27.40","27.80","26.00","26.00","-1.40","2,886",
" 90/05/17","15,296,511","403,270,318","26.50","26.80","25.70","26.40","+0.40","4,333",
" 90/05/18","16,299,010","436,711,121","26.70","27.20","26.10","26.10","-0.30","4,776",
" 90/05/21","8,280,000","203,722,200","25.10","25.50","24.30","24.30","-1.80","2,459",
" 90/05/22","15,165,000","362,862,700","24.40","25.10","22.80","22.80","-1.50","3,987",
" 90/05/23","20,157,000","475,463,000","22.50","24.30","22.00","24.30","+1.50","5,288",
" 90/05/24","25,599,308","635,920,836","24.00","26.00","23.70","26.00","+1.70","6,627",
" 90/05/25","15,030,113","383,540,923","25.70","26.20","24.60","24.70","-1.30","4,189",
" 90/05/28","7,313,194","172,583,855","24.20","24.30","23.00","23.20","-1.50","2,390",
" 90/05/29","9,840,894","232,201,731","23.30","24.10","23.00","23.00","-0.20","2,849",
" 90/05/30","7,306,140","169,594,599","22.50","23.70","22.50","23.30","+0.30","2,329",
" 90/05/31","6,114,433","142,706,213","23.00","23.70","23.00","23.30"," 0.00","1,726",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

