"107年02月 2392 正崴             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/02/01","923,553","42,705,407","46.05","46.55","46.05","46.15","+0.20","595",
"107/02/02","1,154,739","53,740,229","46.30","46.95","46.00","46.95","+0.80","641",
"107/02/05","1,437,374","65,335,784","46.00","46.00","45.00","45.60","-1.35","818",
"107/02/06","3,269,223","136,922,151","42.50","43.60","41.05","41.75","-3.85","1,924",
"107/02/07","1,948,272","82,787,914","42.70","43.15","41.70","41.70","-0.05","1,208",
"107/02/08","942,047","39,543,324","42.10","42.35","41.75","41.90","+0.20","555",
"107/02/09","1,089,880","44,023,631","39.90","41.50","39.60","41.10","-0.80","673",
"107/02/12","1,125,730","46,431,521","41.45","41.60","41.10","41.15","+0.05","675",
"107/02/21","1,690,087","70,148,953","41.70","41.85","41.25","41.55","+0.40","1,224",
"107/02/22","1,058,876","44,053,426","41.60","41.80","41.30","41.60","+0.05","681",
"107/02/23","1,138,483","47,917,928","41.85","42.60","41.80","42.15","+0.55","947",
"107/02/26","836,279","35,418,245","42.50","42.65","42.20","42.30","+0.15","588",
"107/02/27","743,190","31,371,114","42.50","42.55","42.00","42.20","-0.10","474",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

