"9502る 6269 皃             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/02/03","642,706","9,007,891","14.00","14.15","13.80","13.90","-0.10","108",
" 95/02/06","346,791","4,826,974","13.70","14.15","13.70","14.10","+0.20","85",
" 95/02/07","844,163","12,606,897","14.20","15.05","14.20","15.05","+0.95","257",
" 95/02/08","4,666,558","74,010,156","15.30","16.10","15.30","15.80","+0.75","894",
" 95/02/09","3,456,207","56,767,349","15.90","16.80","15.80","16.55","+0.75","846",
" 95/02/10","1,651,990","26,837,637","16.70","16.70","15.85","16.30","-0.25","448",
" 95/02/13","2,399,858","39,345,130","16.25","16.80","16.15","16.40","+0.10","514",
" 95/02/14","5,422,090","93,573,080","16.30","17.50","16.20","17.15","+0.75","1,035",
" 95/02/15","2,066,175","35,738,603","17.15","17.50","16.90","17.40","+0.25","495",
" 95/02/16","1,556,264","27,222,512","17.60","17.65","17.30","17.40"," 0.00","367",
" 95/02/17","1,150,821","19,900,019","17.40","17.55","17.00","17.25","-0.15","263",
" 95/02/20","1,315,839","22,270,900","17.25","17.25","16.80","16.85","-0.40","280",
" 95/02/21","596,136","9,942,641","16.85","16.85","16.55","16.60","-0.25","164",
" 95/02/22","1,343,300","22,315,752","16.60","17.00","16.30","16.45","-0.15","265",
" 95/02/23","2,071,306","34,782,164","16.50","17.10","16.40","16.55","+0.10","392",
" 95/02/24","659,839","11,066,501","16.60","16.90","16.55","16.85","+0.30","222",
" 95/02/27","517,194","8,643,897","16.75","16.85","16.55","16.75","-0.10","130",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

