"9603る 1722              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/03/01","9,414,100","550,286,308","58.90","59.60","57.50","58.10","-2.80","3,020",
" 96/03/02","4,072,263","237,346,531","58.50","58.70","57.80","58.20","+0.10","1,202",
" 96/03/03","2,339,000","135,283,700","58.00","58.40","57.40","57.60","-0.60","718",
" 96/03/05","10,107,413","563,678,415","57.50","57.50","54.00","55.00","-2.60","2,035",
" 96/03/06","5,292,600","291,181,720","55.00","55.70","54.50","55.20","+0.20","1,887",
" 96/03/07","6,155,151","342,438,634","56.30","56.50","55.10","55.20"," 0.00","1,464",
" 96/03/08","3,700,697","205,134,180","55.30","55.70","55.20","55.50","+0.30","1,001",
" 96/03/09","11,047,246","611,576,730","55.50","56.10","54.90","55.00","-0.50","2,260",
" 96/03/12","5,416,455","297,834,969","55.00","55.40","54.70","55.10","+0.10","1,600",
" 96/03/13","3,599,602","198,798,526","55.20","55.60","55.00","55.20","+0.10","1,169",
" 96/03/14","7,377,310","395,055,809","54.90","54.90","53.00","53.50","-1.70","2,032",
" 96/03/15","4,628,135","250,502,255","53.70","54.50","53.70","54.10","+0.60","1,568",
" 96/03/16","2,675,200","144,756,857","54.20","54.70","53.70","54.30","+0.20","800",
" 96/03/19","3,717,800","203,699,476","55.00","55.50","54.10","54.10","-0.20","993",
" 96/03/20","7,934,510","435,912,595","54.40","55.20","54.40","54.70","+0.60","2,380",
" 96/03/21","12,328,401","689,700,056","55.00","56.50","55.00","56.00","+1.30","3,022",
" 96/03/22","10,873,950","618,432,550","56.50","57.20","56.30","56.90","+0.90","2,950",
" 96/03/23","5,937,223","337,056,326","57.00","57.10","56.40","56.50","-0.40","1,704",
" 96/03/26","1,175,300","66,478,648","56.70","57.00","56.30","56.50"," 0.00","497",
" 96/03/27","2,740,005","153,874,695","57.00","57.00","55.60","55.60","-0.90","987",
" 96/03/28","4,253,001","234,018,741","55.60","56.00","54.60","54.70","-0.90","1,143",
" 96/03/29","4,498,763","246,942,765","55.20","55.20","54.50","55.00","+0.30","1,600",
" 96/03/30","4,442,000","243,126,600","54.80","55.20","54.30","55.00"," 0.00","1,017",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

