"9009る 2356 璣穨笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 90/09/03","19,504,709","444,129,945","22.40","23.30","22.20","22.40","+0.50","4,187",
" 90/09/04","35,581,695","801,633,829","22.80","23.30","21.10","21.80","-0.60","8,141",
" 90/09/05","18,072,893","368,620,772","20.70","20.80","20.30","20.30","-1.50","4,198",
" 90/09/06","9,388,766","178,294,373","19.00","19.50","18.90","18.90","-1.40","2,585",
" 90/09/07","17,538,534","325,068,998","18.10","19.10","18.10","18.60","-0.30","3,852",
" 90/09/10","8,665,677","156,210,915","18.50","18.60","17.60","17.80","-0.80","2,137",
" 90/09/11","11,176,094","192,191,515","17.90","18.20","16.60","16.60","-1.20","2,578",
" 90/09/13","306,498","4,770,379","15.50","15.50","15.50","15.50","-1.10","171",
" 90/09/14","15,890,541","230,037,304","14.45","14.75","14.45","14.60","-0.90","3,144",
" 90/09/19","9,311,482","134,209,240","14.10","15.10","14.10","15.10","+0.50","1,894",
" 90/09/20","6,789,331","99,949,472","14.60","14.90","14.60","14.65","-0.45","1,177",
" 90/09/21","4,991,478","71,895,475","14.15","14.65","14.15","14.40","-0.25","1,284",
" 90/09/24","10,872,477","163,553,272","14.70","15.40","14.70","15.40","+1.00","2,057",
" 90/09/25","11,366,445","179,450,921","16.00","16.20","15.00","15.20","-0.20","2,392",
" 90/09/26","9,740,957","154,041,206","15.50","16.20","15.00","16.20","+1.00","2,296",
" 90/09/27","3,952,523","63,286,272","15.90","16.30","15.70","15.90","-0.30","1,161",
" 90/09/28","4,680,621","76,002,073","16.00","16.50","16.00","16.20","+0.30","1,355",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

