"107年02月 2856 元富證           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/02/01","967,001","8,717,760","9.00","9.06","9.00","9.00"," 0.00","195",
"107/02/02","953,157","8,577,920","9.00","9.01","8.98","8.99","-0.01","260",
"107/02/05","3,369,489","29,708,128","8.79","8.93","8.74","8.89","-0.10","981",
"107/02/06","5,195,940","44,603,968","8.78","8.78","8.40","8.45","-0.44","1,043",
"107/02/07","1,615,305","13,913,610","8.58","8.68","8.56","8.58","+0.13","626",
"107/02/08","727,405","6,243,297","8.61","8.61","8.56","8.60","+0.02","213",
"107/02/09","2,613,833","22,322,357","8.50","8.63","8.42","8.60"," 0.00","660",
"107/02/12","2,117,987","18,413,032","8.72","8.73","8.65","8.70","+0.10","607",
"107/02/21","2,310,870","20,359,809","8.77","8.85","8.73","8.83","+0.13","763",
"107/02/22","3,127,697","27,946,026","8.85","9.03","8.80","8.96","+0.13","798",
"107/02/23","2,997,468","27,159,201","8.96","9.10","8.96","9.05","+0.09","790",
"107/02/26","2,389,168","21,689,189","9.11","9.14","9.03","9.03","-0.02","590",
"107/02/27","3,963,210","36,129,023","9.13","9.24","9.05","9.16","+0.13","701",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

