"10006る 9933 い供             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/06/01","1,036,057","39,098,021","37.80","38.00","37.55","37.65","-0.15","439",
"100/06/02","712,599","26,926,830","37.30","38.00","37.30","38.00","+0.35","554",
"100/06/03","747,582","28,683,768","38.00","38.50","38.00","38.30","+0.30","518",
"100/06/07","1,226,070","46,853,795","38.50","38.50","37.85","38.00","-0.30","604",
"100/06/08","569,709","21,718,769","38.00","38.30","37.95","38.05","+0.05","379",
"100/06/09","506,299","19,285,462","38.00","38.30","37.80","38.15","+0.10","306",
"100/06/10","1,275,015","47,959,350","38.10","38.15","37.10","37.10","-1.05","590",
"100/06/13","1,071,743","39,399,049","36.80","37.25","36.50","37.15","+0.05","565",
"100/06/14","722,195","27,111,448","37.25","37.80","37.15","37.80","+0.65","487",
"100/06/15","1,387,942","52,607,846","37.80","38.30","37.45","38.15","+0.35","783",
"100/06/16","800,136","29,972,098","37.55","37.75","37.15","37.15","-1.00","390",
"100/06/17","1,179,259","43,689,565","37.25","37.45","36.75","37.35","+0.20","411",
"100/06/20","738,604","27,179,353","37.40","37.40","36.30","36.60","-0.75","380",
"100/06/21","587,573","21,525,440","36.70","36.90","36.35","36.90","+0.30","452",
"100/06/22","698,636","25,782,725","36.90","37.10","36.45","36.75","-0.15","381",
"100/06/23","807,050","29,824,440","37.10","37.20","36.70","37.00","+0.25","514",
"100/06/24","1,050,313","38,727,381","37.00","37.20","36.50","37.20","+0.20","716",
"100/06/27","635,283","23,478,562","36.90","37.10","36.70","37.00","-0.20","487",
"100/06/28","805,220","29,790,240","37.20","37.25","36.75","37.25","+0.25","451",
"100/06/29","1,306,752","49,405,398","37.50","38.00","37.15","38.00","+0.75","816",
"100/06/30","2,152,816","80,791,016","38.50","38.50","37.35","37.60","-0.40","830",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

