"107年07月 2376 技嘉             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/07/02","4,591,412","307,950,193","67.40","68.40","66.30","66.30","-1.10","3,105",
"107/07/03","3,334,079","219,650,770","67.50","67.50","65.00","65.00","-1.30","2,527",
"107/07/04","6,906,360","463,532,793","66.40","67.90","65.80","67.70","+2.70","4,493",
"107/07/05","11,057,908","722,408,112","68.40","68.40","63.40","63.70","-4.00","6,289",
"107/07/06","5,879,989","378,473,184","65.20","65.20","63.80","64.20","+0.50","3,406",
"107/07/09","7,041,110","436,395,284","63.10","63.10","61.30","61.60","-2.60","4,064",
"107/07/10","5,762,787","361,381,534","62.00","63.50","62.00","62.70","+1.10","3,418",
"107/07/11","5,300,589","333,945,362","62.70","63.80","62.00","62.60","-0.10","3,195",
"107/07/12","5,366,617","315,616,103","59.00","59.40","58.20","58.20","X0.00","3,095",
"107/07/13","4,027,303","238,143,059","59.40","59.60","58.70","59.20","+1.00","2,451",
"107/07/16","2,998,417","179,405,903","59.80","60.20","59.50","59.60","+0.40","2,137",
"107/07/17","4,447,049","264,243,923","60.50","60.50","58.90","59.50","-0.10","2,597",
"107/07/18","13,827,808","864,100,314","60.00","63.80","60.00","62.80","+3.30","7,720",
"107/07/19","9,684,082","596,645,711","63.80","63.80","60.50","61.10","-1.70","5,430",
"107/07/20","9,453,056","561,947,070","61.40","61.60","58.00","58.00","-3.10","5,710",
"107/07/23","7,825,767","455,030,057","58.10","59.30","57.00","57.70","-0.30","4,407",
"107/07/24","17,808,308","1,085,338,779","58.50","62.70","57.80","62.40","+4.70","9,277",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

