"104年05月 3443 創意             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/05/04","146,773","11,892,958","81.20","81.30","80.80","81.00","+0.30","117",
"104/05/05","163,239","13,224,959","80.80","81.40","80.60","81.30","+0.30","119",
"104/05/06","927,392","77,580,922","81.50","84.60","81.30","84.60","+3.30","744",
"104/05/07","354,288","29,503,117","84.50","84.50","82.60","82.60","-2.00","301",
"104/05/08","143,487","11,884,024","83.60","83.60","82.50","82.60"," 0.00","133",
"104/05/11","372,262","30,401,700","83.60","83.60","80.80","81.10","-1.50","294",
"104/05/12","258,184","20,866,904","81.10","81.30","80.40","80.90","-0.20","202",
"104/05/13","176,000","14,383,100","80.90","81.90","80.90","81.90","+1.00","149",
"104/05/14","183,049","14,968,973","81.90","82.80","81.00","81.50","-0.40","172",
"104/05/15","274,224","22,613,423","82.20","83.40","81.60","83.40","+1.90","201",
"104/05/18","320,347","26,227,578","83.00","83.00","81.10","81.50","-1.90","259",
"104/05/19","170,012","13,885,474","81.30","82.10","81.10","81.60","+0.10","153",
"104/05/20","360,500","29,282,800","81.70","82.00","80.80","81.00","-0.60","290",
"104/05/21","158,801","12,940,540","81.00","82.30","80.40","81.30","+0.30","141",
"104/05/22","405,208","33,132,437","81.30","82.30","81.10","81.90","+0.60","232",
"104/05/25","157,020","12,787,440","81.90","81.90","81.30","81.40","-0.50","109",
"104/05/26","485,138","39,129,761","81.50","81.90","80.00","80.90","-0.50","324",
"104/05/27","404,442","32,584,122","80.50","81.00","80.30","80.50","-0.40","263",
"104/05/28","315,200","25,657,100","81.00","81.90","81.00","81.90","+1.40","238",
"104/05/29","3,077,031","266,302,078","83.00","87.60","83.00","86.70","+4.80","1,944",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

