"8910る 2382 約笷             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 89/10/02","2,620,000","274,837,500","107.00","108.50","100.50","103.00","-2.50","1,417",
" 89/10/03","5,852,325","622,770,889","101.50","109.00","101.00","106.50","+3.50","2,837",
" 89/10/04","998,218","102,858,513","103.00","103.00","103.00","103.00","-3.50","426",
" 89/10/05","11,479,394","1,203,262,808","103.00","108.50","100.00","108.50","+5.50","3,942",
" 89/10/06","10,724,801","1,193,941,772","108.00","115.00","107.00","111.00","+2.50","5,450",
" 89/10/07","4,910,584","536,467,466","111.00","111.50","108.00","110.50","-0.50","2,693",
" 89/10/09","3,287,000","356,134,000","110.50","110.50","107.00","108.00","-2.50","1,329",
" 89/10/11","1,986,764","209,758,092","104.50","108.00","104.50","104.50","-3.50","933",
" 89/10/12","2,681,720","268,584,159","100.50","103.50","98.00","98.50","-6.00","1,605",
" 89/10/13","6,012,832","582,493,536","92.00","105.00","92.00","105.00","+6.50","2,544",
" 89/10/16","4,500,364","474,881,856","110.00","110.00","100.00","100.50","-4.50","2,366",
" 89/10/17","11,721,918","1,235,782,595","101.00","107.50","100.50","107.50","+7.00","4,842",
" 89/10/18","8,541,419","913,247,896","107.50","109.00","104.00","104.00","-3.50","3,099",
" 89/10/19","5,520,727","550,718,463","103.50","104.00","97.00","97.50","-6.50","2,859",
" 89/10/20","3,959,351","410,912,657","104.00","104.00","102.00","104.00","+6.50","1,755",
" 89/10/21","12,618,584","1,369,250,162","109.50","111.00","105.00","111.00","+7.00","5,055",
" 89/10/23","10,524,000","1,184,924,500","110.50","116.00","107.50","113.00","+2.00","4,823",
" 89/10/24","11,276,185","1,313,259,724","116.00","118.50","113.00","116.00","+3.00","5,402",
" 89/10/25","9,972,032","1,153,969,731","116.00","119.00","113.00","118.50","+2.50","4,606",
" 89/10/26","5,581,393","643,726,890","115.00","118.00","114.50","114.50","-4.00","2,501",
" 89/10/27","9,979,495","1,153,815,422","116.00","118.50","111.00","115.50","+1.00","4,132",
" 89/10/30","672,956","75,061,782","111.50","111.50","111.50","111.50","-4.00","276",
" 89/10/31","13,864,195","1,531,178,564","108.00","113.00","108.00","110.00","-1.50","4,163",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

