"9806る 2352 ㄎ笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/06/01","21,330,172","300,048,176","14.20","14.30","13.85","13.85","-0.15","3,885",
" 98/06/02","28,151,945","391,767,763","14.00","14.25","13.20","13.40","-0.45","5,213",
" 98/06/03","16,758,268","226,934,648","13.45","13.70","13.40","13.60","+0.20","3,451",
" 98/06/04","32,658,283","457,002,545","13.75","14.20","13.75","13.95","+0.35","6,348",
" 98/06/05","18,217,134","253,973,865","14.20","14.20","13.75","13.75","-0.20","4,019",
" 98/06/06","9,904,438","137,669,243","13.90","14.05","13.80","13.80","+0.05","2,120",
" 98/06/08","19,234,299","264,652,472","14.00","14.05","13.20","13.20","-0.60","4,305",
" 98/06/09","25,462,863","320,195,896","13.20","13.50","12.30","12.30","-0.90","5,096",
" 98/06/10","13,231,995","161,180,472","12.50","12.60","11.90","11.90","-0.40","2,985",
" 98/06/11","10,801,655","130,492,831","12.00","12.30","11.70","12.30","+0.40","2,287",
" 98/06/12","12,376,704","152,968,201","12.30","12.60","12.10","12.10","-0.20","2,707",
" 98/06/15","13,141,701","151,152,658","11.90","12.05","11.30","11.30","-0.80","2,975",
" 98/06/16","11,469,958","126,678,484","11.00","11.35","10.80","10.80","-0.50","2,648",
" 98/06/17","10,327,230","114,300,554","11.05","11.30","10.80","10.90","+0.10","2,193",
" 98/06/18","8,774,981","94,893,186","11.10","11.20","10.50","10.60","-0.30","2,462",
" 98/06/19","8,356,939","90,170,179","10.80","11.00","10.60","11.00","+0.40","2,042",
" 98/06/22","6,261,418","69,338,094","11.00","11.20","10.90","11.15","+0.15","1,538",
" 98/06/23","18,450,716","213,660,103","11.00","11.90","10.90","11.90","+0.75","3,688",
" 98/06/24","26,760,267","323,902,010","12.10","12.30","11.85","11.95","+0.05","5,311",
" 98/06/25","12,505,667","150,967,290","11.95","12.20","11.90","12.15","+0.20","2,488",
" 98/06/26","21,705,439","269,257,884","12.25","12.65","12.20","12.20","+0.05","4,619",
" 98/06/29","9,418,180","111,928,668","12.20","12.30","11.60","11.60","-0.60","2,039",
" 98/06/30","18,071,249","215,377,250","11.85","12.20","11.50","12.20","+0.60","3,828",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

