"101年04月 1319 東陽             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/04/02","906,479","27,733,549","31.30","31.30","30.15","30.40","-1.00","474",
"101/04/03","1,022,606","31,087,504","30.60","30.90","30.05","30.30","-0.10","483",
"101/04/05","2,663,012","76,738,598","30.00","30.00","28.20","29.30","-1.00","924",
"101/04/06","1,703,415","51,022,900","29.50","30.35","29.35","29.80","+0.50","712",
"101/04/09","706,362","21,166,227","29.30","30.50","29.20","30.00","+0.20","407",
"101/04/10","717,892","21,799,137","30.30","30.65","29.90","30.20","+0.20","367",
"101/04/11","386,197","11,629,979","30.20","30.25","30.00","30.10","-0.10","232",
"101/04/12","795,721","24,234,230","30.70","30.80","30.25","30.35","+0.25","519",
"101/04/13","915,860","28,076,352","30.80","30.90","30.50","30.70","+0.35","534",
"101/04/16","687,850","21,116,314","30.40","31.00","30.30","30.55","-0.15","550",
"101/04/17","1,166,044","35,078,995","30.85","30.85","29.50","29.60","-0.95","754",
"101/04/18","1,514,721","44,580,696","29.85","30.00","29.20","29.20","-0.40","804",
"101/04/19","688,977","20,265,317","29.20","29.85","28.90","29.75","+0.55","416",
"101/04/20","1,129,925","33,004,357","29.50","29.50","29.00","29.20","-0.55","542",
"101/04/23","319,263","9,311,227","29.10","29.50","29.00","29.00","-0.20","240",
"101/04/24","596,772","17,335,722","29.00","29.30","28.80","29.00"," 0.00","313",
"101/04/25","595,948","17,384,875","29.50","29.50","29.05","29.15","+0.15","359",
"101/04/26","479,252","13,947,366","29.15","29.30","28.90","29.05","-0.10","233",
"101/04/27","688,798","20,133,208","29.30","29.50","29.10","29.15","+0.10","338",
"101/04/30","524,358","15,148,682","29.20","29.20","28.60","29.00","-0.15","260",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

