"9007る 2379 风琑             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 90/07/02","2,881,575","438,730,248","156.00","156.00","149.50","154.00","-2.00","1,739",
" 90/07/03","2,139,587","327,753,941","152.00","155.00","152.00","153.00","-1.00","1,359",
" 90/07/04","2,124,842","313,996,172","151.00","152.00","145.00","146.50","-6.50","1,309",
" 90/07/05","3,100,709","463,861,337","145.00","152.00","144.00","148.50","+2.00","1,962",
" 90/07/06","3,310,191","505,070,957","148.50","155.00","148.50","153.00","+4.50","1,935",
" 90/07/09","2,113,961","327,248,290","153.00","158.00","152.00","157.00","+4.00","1,176",
" 90/07/10","2,352,046","365,384,184","157.00","158.00","153.00","154.00","-3.00","1,241",
" 90/07/11","1,881,063","280,300,839","148.00","151.00","148.00","149.50","-4.50","941",
" 90/07/12","2,381,000","367,575,000","150.00","157.00","150.00","156.00","+6.50","1,223",
" 90/07/13","6,694,000","1,051,561,500","158.00","162.00","148.00","150.00","-6.00","3,352",
" 90/07/16","9,922,000","981,876,000","100.50","101.00","96.50","98.50","X0.00","4,662",
" 90/07/17","8,843,662","905,622,876","98.50","105.00","98.50","104.00","+5.50","4,091",
" 90/07/18","6,892,518","719,053,576","104.50","105.50","103.50","104.50","+0.50","3,791",
" 90/07/19","10,266,798","1,098,001,459","104.00","109.00","104.00","106.00","+1.50","5,260",
" 90/07/20","5,331,480","566,059,533","106.00","107.00","105.00","106.50","+0.50","2,749",
" 90/07/23","5,097,010","534,214,059","108.00","108.00","101.00","103.50","-3.00","2,606",
" 90/07/24","3,774,640","381,232,886","101.50","103.00","99.00","103.00","-0.50","1,863",
" 90/07/25","8,578,780","902,691,372","102.00","108.00","102.00","108.00","+5.00","3,781",
" 90/07/26","10,600,163","1,178,487,851","108.00","115.50","106.00","115.50","+7.50","4,861",
" 90/07/27","11,792,011","1,381,275,102","115.00","120.00","114.00","115.50"," 0.00","6,130",
" 90/07/31","10,574,871","1,242,016,931","113.50","121.00","113.00","117.50","+2.00","5,315",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

