"100年08月 6116 彩晶             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/08/01","8,443,786","31,026,539","3.60","3.72","3.58","3.69","+0.07","2,132",
"100/08/02","4,682,998","16,910,335","3.65","3.67","3.59","3.61","-0.08","941",
"100/08/03","14,837,794","53,269,007","3.50","3.71","3.43","3.66","+0.05","2,200",
"100/08/04","10,553,404","37,353,256","3.66","3.66","3.47","3.48","-0.18","2,143",
"100/08/05","15,378,517","49,910,813","3.24","3.34","3.24","3.24","-0.24","1,660",
"100/08/08","15,505,863","47,239,679","3.05","3.15","3.02","3.02","-0.22","2,486",
"100/08/09","40,312,646","113,480,407","2.81","2.89","2.81","2.81","-0.21","3,399",
"100/08/10","28,473,676","83,012,641","2.94","2.99","2.87","2.92","+0.11","5,631",
"100/08/11","17,068,560","48,776,551","2.82","2.92","2.76","2.88","-0.04","3,783",
"100/08/12","31,331,181","90,557,579","2.92","2.97","2.81","2.81","-0.07","4,472",
"100/08/15","13,458,521","38,510,940","2.83","2.89","2.83","2.86","+0.05","1,931",
"100/08/16","12,910,285","36,959,693","2.90","2.92","2.82","2.82","-0.04","2,197",
"100/08/17","7,310,163","20,613,971","2.80","2.85","2.79","2.83","+0.01","1,189",
"100/08/18","17,072,685","47,039,641","2.81","2.82","2.70","2.73","-0.10","2,179",
"100/08/19","14,233,082","36,842,318","2.60","2.64","2.54","2.58","-0.15","1,578",
"100/08/22","10,509,562","26,675,510","2.58","2.64","2.48","2.48","-0.10","1,550",
"100/08/23","11,424,700","29,297,901","2.50","2.61","2.50","2.58","+0.10","1,496",
"100/08/24","10,692,233","27,185,332","2.65","2.65","2.49","2.50","-0.08","1,745",
"100/08/25","5,691,691","14,313,067","2.53","2.55","2.50","2.50"," 0.00","1,209",
"100/08/26","8,147,989","20,300,437","2.51","2.55","2.47","2.47","-0.03","1,524",
"100/08/29","8,323,980","21,109,860","2.48","2.56","2.48","2.55","+0.08","1,928",
"100/08/30","11,824,912","30,486,452","2.60","2.65","2.51","2.52","-0.03","2,191",
"100/08/31","21,240,059","54,282,727","2.51","2.61","2.47","2.60","+0.08","3,471",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

