"104年10月 6505 台塑化           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/10/01","3,013,778","236,010,455","78.00","78.80","76.60","78.50","+0.20","1,902",
"104/10/02","2,032,138","159,444,974","78.50","78.90","78.10","78.50"," 0.00","1,268",
"104/10/05","2,250,491","177,804,483","78.50","79.30","78.50","79.00","+0.50","1,307",
"104/10/06","2,430,530","194,179,435","79.50","80.00","79.20","80.00","+1.00","1,465",
"104/10/07","3,500,382","282,581,209","80.30","81.60","79.60","81.60","+1.60","1,820",
"104/10/08","3,675,802","298,442,713","81.80","82.00","80.10","80.10","-1.50","1,862",
"104/10/12","5,319,713","444,248,808","81.70","84.40","81.60","83.60","+3.50","3,542",
"104/10/13","4,483,886","363,829,606","82.50","82.50","80.60","81.00","-2.60","2,725",
"104/10/14","3,808,769","309,050,670","80.30","81.90","80.30","80.70","-0.30","2,014",
"104/10/15","4,159,981","338,475,763","81.80","81.90","80.80","80.80","+0.10","2,680",
"104/10/16","2,128,678","172,147,572","80.80","81.70","80.50","80.50","-0.30","1,189",
"104/10/19","2,688,483","219,345,318","80.50","82.90","80.50","81.60","+1.10","2,034",
"104/10/20","2,293,020","185,215,108","81.60","81.80","80.30","80.90","-0.70","1,357",
"104/10/21","1,644,260","132,474,773","81.10","81.50","80.30","80.40","-0.50","1,043",
"104/10/22","1,977,591","157,353,622","80.40","80.80","79.00","79.70","-0.70","1,465",
"104/10/23","4,863,561","396,687,083","81.40","82.50","80.70","82.00","+2.30","2,631",
"104/10/26","3,092,500","251,986,244","82.00","82.40","80.90","81.30","-0.70","1,917",
"104/10/27","1,836,324","148,104,913","81.50","81.50","80.40","80.50","-0.80","1,093",
"104/10/28","2,429,181","192,953,830","80.20","80.20","79.00","79.20","-1.30","1,619",
"104/10/29","2,869,436","224,405,247","80.10","80.10","77.40","78.20","-1.00","1,609",
"104/10/30","2,424,365","190,999,770","78.20","79.20","77.50","79.10","+0.90","1,540",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

