"10403る 2449 ㄊじ筿         らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/03/02","13,815,399","372,947,081","26.80","27.25","26.75","27.10","+0.50","4,811",
"104/03/03","50,791,242","1,447,498,911","27.30","28.95","27.30","28.95","+1.85","12,418",
"104/03/04","34,167,231","1,002,021,010","29.15","29.75","28.60","28.60","-0.35","11,242",
"104/03/05","14,721,054","423,917,584","28.65","29.25","28.40","29.15","+0.55","5,139",
"104/03/06","23,439,649","696,884,217","29.50","30.15","29.30","29.60","+0.45","8,026",
"104/03/09","14,797,089","434,141,032","29.50","29.60","29.20","29.35","-0.25","4,135",
"104/03/10","8,529,518","251,638,298","29.55","29.80","29.30","29.60","+0.25","4,050",
"104/03/11","5,701,469","167,317,035","29.30","29.50","29.25","29.30","-0.30","2,098",
"104/03/12","15,561,832","464,679,657","29.60","30.10","29.35","29.85","+0.55","5,778",
"104/03/13","7,634,832","227,934,453","29.90","30.15","29.65","29.70","-0.15","3,206",
"104/03/16","6,346,640","186,725,804","29.90","29.90","29.15","29.35","-0.35","2,721",
"104/03/17","13,870,494","403,119,480","29.40","29.55","28.75","29.05","-0.30","4,418",
"104/03/18","5,282,670","154,343,454","29.10","29.35","29.00","29.15","+0.10","2,453",
"104/03/19","7,165,350","210,692,918","29.35","29.55","29.20","29.40","+0.25","2,460",
"104/03/20","7,392,455","218,444,052","29.40","29.70","29.20","29.55","+0.15","2,777",
"104/03/23","4,856,634","143,648,779","29.60","29.75","29.45","29.50","-0.05","1,937",
"104/03/24","5,869,544","171,663,070","29.50","29.70","29.05","29.15","-0.35","2,361",
"104/03/25","7,762,922","226,489,188","29.30","29.45","28.90","29.15"," 0.00","2,470",
"104/03/26","8,796,985","252,091,025","28.80","29.00","28.40","28.55","-0.60","4,166",
"104/03/27","7,361,963","207,007,020","28.30","28.85","27.85","27.85","-0.70","3,016",
"104/03/30","4,272,795","120,048,760","28.30","28.40","28.00","28.00","+0.15","2,458",
"104/03/31","6,769,386","192,159,439","28.25","28.55","28.15","28.45","+0.45","3,231",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

