"9308る 2883 秨祇           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/08/02","14,094,836","220,941,271","15.70","15.80","15.60","15.70"," 0.00","1,747",
" 93/08/03","8,088,703","126,871,330","15.80","15.80","15.60","15.70"," 0.00","1,498",
" 93/08/04","19,435,290","299,529,546","15.70","15.70","15.10","15.10","-0.60","2,351",
" 93/08/05","27,149,657","410,229,088","15.20","15.40","14.90","15.30","+0.20","3,618",
" 93/08/06","11,872,157","179,800,052","15.00","15.40","15.00","15.00","-0.30","2,195",
" 93/08/09","16,540,139","243,672,299","14.80","14.95","14.60","14.90","-0.10","2,461",
" 93/08/10","19,561,378","295,059,050","14.90","15.30","14.80","15.00","+0.10","3,362",
" 93/08/11","12,883,859","192,326,969","15.10","15.20","14.75","14.75","-0.25","2,115",
" 93/08/12","21,954,182","326,619,607","14.80","15.10","14.80","14.95","+0.20","2,043",
" 93/08/13","22,429,778","336,707,460","14.95","15.20","14.85","15.10","+0.15","2,441",
" 93/08/16","6,896,338","103,421,410","15.10","15.10","14.90","15.00","-0.10","1,048",
" 93/08/17","8,416,587","126,861,631","15.10","15.20","15.00","15.00"," 0.00","1,529",
" 93/08/18","16,890,878","254,941,204","15.10","15.20","14.85","15.20","+0.20","2,203",
" 93/08/19","48,365,573","750,432,540","15.40","15.70","15.40","15.60","+0.40","6,220",
" 93/08/20","29,705,021","458,602,670","15.40","15.60","15.30","15.40","-0.20","4,093",
" 93/08/23","11,965,002","184,319,084","15.40","15.60","15.30","15.30","-0.10","1,779",
" 93/08/26","38,332,516","608,278,540","15.50","16.10","15.50","16.00","+0.70","5,371",
" 93/08/27","40,521,523","657,909,200","16.00","16.50","15.80","16.30","+0.30","5,041",
" 93/08/30","22,346,906","360,239,632","16.20","16.30","15.90","16.20","-0.10","2,283",
" 93/08/31","25,325,672","382,458,655","15.10","15.10","15.10","15.10","-1.10","3,381",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

