"10104る 2880 地玭           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/04/02","4,971,171","83,364,003","16.75","16.85","16.65","16.80","-0.10","986",
"101/04/03","12,821,513","216,824,491","17.00","17.10","16.75","16.80"," 0.00","2,928",
"101/04/05","10,805,754","177,017,128","16.50","16.55","16.25","16.35","-0.45","2,330",
"101/04/06","7,986,337","131,058,849","16.40","16.50","16.35","16.45","+0.10","2,124",
"101/04/09","6,234,349","101,087,387","16.20","16.30","16.10","16.20","-0.25","1,647",
"101/04/10","5,584,092","91,440,270","16.40","16.50","16.20","16.30","+0.10","1,799",
"101/04/11","5,338,724","86,607,820","16.20","16.30","16.15","16.25","-0.05","1,735",
"101/04/12","10,378,646","168,867,999","16.35","16.35","16.20","16.30","+0.05","2,042",
"101/04/13","6,645,765","109,204,451","16.45","16.55","16.35","16.45","+0.15","1,693",
"101/04/16","3,492,569","56,852,950","16.30","16.35","16.20","16.30","-0.15","948",
"101/04/17","7,345,059","118,786,877","16.35","16.35","16.10","16.10","-0.20","2,377",
"101/04/18","5,475,198","88,493,366","16.30","16.30","16.05","16.10"," 0.00","1,822",
"101/04/19","3,995,994","64,673,821","16.20","16.30","16.05","16.30","+0.20","1,232",
"101/04/20","4,827,854","77,956,574","16.30","16.30","16.05","16.15","-0.15","1,391",
"101/04/23","4,511,356","73,000,693","16.15","16.30","16.05","16.30","+0.15","1,062",
"101/04/24","2,444,513","39,594,744","16.25","16.25","16.10","16.25","-0.05","894",
"101/04/25","6,175,838","101,249,231","16.40","16.50","16.25","16.45","+0.20","1,368",
"101/04/26","4,013,400","65,575,153","16.45","16.45","16.25","16.40","-0.05","1,109",
"101/04/27","6,063,480","98,585,457","16.45","16.45","16.15","16.35","-0.05","1,634",
"101/04/30","6,486,225","105,323,076","16.25","16.35","16.20","16.20","-0.15","2,436",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

