"10001る 1216 参             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/01/03","6,776,727","292,846,311","43.25","43.40","42.90","43.10","-0.15","2,553",
"100/01/04","8,789,677","381,815,421","43.20","43.80","43.00","43.00","-0.10","3,264",
"100/01/05","10,352,702","438,451,037","42.90","42.95","42.00","42.10","-0.90","3,336",
"100/01/06","8,659,911","362,508,462","42.00","42.10","41.60","42.00","-0.10","2,713",
"100/01/07","15,499,580","634,523,205","42.00","42.15","39.90","40.20","-1.80","4,560",
"100/01/10","9,989,457","402,160,521","40.25","40.55","40.05","40.55","+0.35","3,165",
"100/01/11","5,479,450","225,293,428","40.60","41.45","40.55","41.45","+0.90","2,640",
"100/01/12","5,821,841","242,635,517","41.90","41.90","41.45","41.65","+0.20","2,134",
"100/01/13","6,637,133","278,176,553","41.70","42.10","41.65","42.00","+0.35","1,979",
"100/01/14","5,828,841","242,707,924","42.00","42.00","41.35","41.55","-0.45","2,261",
"100/01/17","7,323,727","301,210,367","41.75","42.00","40.60","40.95","-0.60","3,347",
"100/01/18","6,205,729","253,888,134","40.50","41.45","40.50","41.30","+0.35","2,284",
"100/01/19","7,156,886","293,748,276","41.30","41.30","40.85","41.20","-0.10","2,304",
"100/01/20","10,814,448","440,603,565","41.20","41.45","40.40","40.45","-0.75","3,505",
"100/01/21","10,700,736","427,742,840","40.00","40.10","39.75","40.00","-0.45","4,631",
"100/01/24","3,885,718","156,586,443","40.20","40.45","40.00","40.40","+0.40","1,662",
"100/01/25","7,199,027","289,902,480","40.50","40.55","40.00","40.00","-0.40","2,455",
"100/01/26","12,139,855","484,263,246","40.00","40.15","39.80","39.85","-0.15","3,973",
"100/01/27","5,355,374","214,720,194","40.00","40.25","39.90","40.05","+0.20","2,163",
"100/01/28","8,357,973","333,981,939","40.10","40.10","39.90","39.90","-0.15","2,067",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

