"10003る 1102 ㄈ猟             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/03/01","6,876,261","209,652,618","30.00","30.90","29.85","30.75","+0.90","1,786",
"100/03/02","6,488,279","195,933,715","30.50","30.70","30.00","30.00","-0.75","2,038",
"100/03/03","6,612,656","202,974,484","30.45","31.05","30.10","31.00","+1.00","2,136",
"100/03/04","4,876,179","151,819,468","31.30","31.30","30.95","31.10","+0.10","1,170",
"100/03/07","1,786,046","55,266,407","31.10","31.20","30.75","30.95","-0.15","554",
"100/03/08","3,531,770","110,497,928","31.00","31.40","31.00","31.40","+0.45","1,521",
"100/03/09","3,669,363","115,787,999","31.65","31.65","31.40","31.40"," 0.00","1,300",
"100/03/10","1,727,284","54,022,448","31.40","31.45","31.15","31.20","-0.20","621",
"100/03/11","2,147,000","66,467,243","30.80","31.25","30.55","31.25","+0.05","793",
"100/03/14","5,826,609","186,579,375","32.70","32.90","31.55","31.90","+0.65","2,503",
"100/03/15","6,579,139","203,190,709","31.90","32.00","30.10","31.00","-0.90","2,311",
"100/03/16","4,272,350","134,422,902","31.20","31.65","31.20","31.45","+0.45","1,281",
"100/03/17","3,035,469","95,742,978","30.95","31.75","30.95","31.75","+0.30","1,086",
"100/03/18","5,216,096","165,553,431","31.85","31.85","31.30","31.85","+0.10","1,550",
"100/03/21","3,754,234","120,274,527","31.85","32.40","31.65","31.95","+0.10","1,394",
"100/03/22","3,089,163","99,152,981","32.30","32.30","31.95","32.10","+0.15","1,167",
"100/03/23","10,050,918","326,101,269","32.10","32.80","32.00","32.60","+0.50","2,549",
"100/03/24","6,053,375","197,344,087","32.80","32.90","32.40","32.55","-0.05","1,891",
"100/03/25","7,148,642","232,137,102","32.65","32.70","32.30","32.65","+0.10","1,560",
"100/03/28","6,549,505","214,929,442","32.65","33.00","32.65","32.70","+0.05","2,405",
"100/03/29","14,929,013","498,107,953","32.80","33.70","32.80","33.20","+0.50","4,444",
"100/03/30","16,910,191","566,589,923","33.50","33.70","33.20","33.60","+0.40","4,890",
"100/03/31","14,024,046","466,869,834","33.60","33.90","32.90","33.05","-0.55","3,095",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

