"98年04月 3532 台勝科           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 98/04/01","309,763","21,626,224","70.20","70.60","69.10","70.00","+1.30","256",
" 98/04/02","610,810","43,374,971","71.90","71.90","70.00","71.70","+1.70","428",
" 98/04/03","345,465","24,701,167","72.60","72.90","70.80","71.30","-0.40","268",
" 98/04/06","298,091","21,069,238","71.00","71.50","69.30","70.00","-1.30","219",
" 98/04/07","195,607","13,635,311","68.80","70.70","68.80","70.70","+0.70","165",
" 98/04/08","563,361","38,947,214","70.70","70.70","68.00","68.40","-2.30","455",
" 98/04/09","812,570","57,950,160","69.50","73.10","69.50","73.10","+4.70","587",
" 98/04/10","521,121","38,296,878","74.90","75.00","72.00","74.00","+0.90","408",
" 98/04/13","713,862","53,738,743","74.00","77.90","72.20","77.70","+3.70","496",
" 98/04/14","745,096","55,632,059","72.30","76.30","72.30","76.00","-1.70","501",
" 98/04/15","466,574","35,489,224","75.90","77.80","74.50","76.30","+0.30","326",
" 98/04/16","394,407","30,331,886","78.00","78.00","76.00","76.40","+0.10","305",
" 98/04/17","611,670","46,980,913","77.20","79.00","74.00","74.70","-1.70","452",
" 98/04/20","404,797","30,452,268","74.20","77.10","74.00","77.10","+2.40","308",
" 98/04/21","298,983","22,409,208","74.50","76.40","73.50","76.30","-0.80","264",
" 98/04/22","311,264","23,327,150","76.30","76.80","74.00","75.70","-0.60","255",
" 98/04/23","368,145","27,331,031","75.60","75.60","73.00","75.20","-0.50","266",
" 98/04/24","372,198","27,995,507","75.20","76.20","73.50","74.30","-0.90","276",
" 98/04/27","321,238","23,881,912","75.60","75.70","73.00","74.50","+0.20","248",
" 98/04/28","274,563","20,382,367","74.00","75.00","73.10","73.60","-0.90","213",
" 98/04/29","340,635","25,176,262","73.80","74.50","72.20","74.00","+0.40","261",
" 98/04/30","920,110","72,558,508","79.10","79.10","76.60","79.10","+5.10","638",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

