"9008る 1303 玭ㄈ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 90/08/01","15,781,855","359,577,935","22.70","23.30","22.20","22.40"," 0.00","3,686",
" 90/08/02","14,637,825","334,681,602","22.70","23.30","22.30","23.30","+0.90","3,278",
" 90/08/03","19,456,296","461,264,006","23.30","24.20","23.00","23.60","+0.30","4,288",
" 90/08/06","10,560,127","251,722,402","23.80","24.30","23.30","23.40","-0.20","2,349",
" 90/08/07","8,145,925","185,437,543","23.40","23.40","22.50","22.60","-0.80","2,086",
" 90/08/08","17,856,987","417,659,798","22.60","24.10","22.60","24.10","+1.50","3,514",
" 90/08/09","41,197,330","1,013,488,625","24.20","25.10","24.00","24.10"," 0.00","8,590",
" 90/08/10","11,085,642","266,006,301","24.50","24.50","23.60","23.80","-0.30","2,715",
" 90/08/13","22,461,458","560,481,816","24.60","25.30","24.10","25.20","+1.40","4,527",
" 90/08/14","22,149,008","565,906,657","25.40","25.90","25.20","25.50","+0.30","4,853",
" 90/08/15","12,312,653","313,745,217","25.30","25.70","25.20","25.30","-0.20","2,780",
" 90/08/16","17,351,835","453,824,104","25.60","26.80","25.20","26.80","+1.50","4,138",
" 90/08/17","11,412,890","297,344,743","26.80","26.80","25.60","25.90","-0.90","2,414",
" 90/08/20","9,677,815","247,556,217","25.20","25.90","25.10","25.80","-0.10","2,052",
" 90/08/21","8,112,516","206,864,891","25.80","26.00","25.20","25.30","-0.50","1,809",
" 90/08/22","11,214,324","288,551,007","25.10","26.10","25.00","25.60","+0.30","2,831",
" 90/08/23","5,676,418","143,786,966","25.60","25.90","25.00","25.20","-0.40","1,753",
" 90/08/24","8,886,180","217,352,423","25.20","25.20","23.80","23.80","-1.40","2,451",
" 90/08/27","7,597,672","183,718,960","24.20","24.40","23.90","24.20","+0.40","1,630",
" 90/08/28","4,503,561","109,867,489","24.30","24.70","24.20","24.20"," 0.00","1,214",
" 90/08/29","18,076,104","456,473,787","24.20","25.80","24.00","25.80","+1.60","3,968",
" 90/08/30","30,574,864","811,253,531","25.60","27.20","25.50","26.80","+1.00","6,167",
" 90/08/31","30,991,925","833,613,470","26.80","27.60","25.80","26.50","-0.30","6,900",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

