"102年12月 6116 彩晶             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/12/02","58,100,890","659,155,067","11.30","11.50","11.25","11.25","+0.25","8,747",
"102/12/03","37,134,498","416,378,256","11.30","11.35","11.10","11.25"," 0.00","6,005",
"102/12/04","30,530,369","338,786,311","11.20","11.30","11.00","11.00","-0.25","5,012",
"102/12/05","35,883,835","387,017,870","11.05","11.10","10.65","10.70","-0.30","6,107",
"102/12/06","23,642,635","258,135,636","10.90","11.05","10.80","10.80","+0.10","4,335",
"102/12/09","46,659,531","516,383,292","11.00","11.30","10.80","11.15","+0.35","7,444",
"102/12/10","25,442,152","284,040,591","11.15","11.30","11.05","11.15"," 0.00","4,475",
"102/12/11","73,026,658","766,688,615","10.40","10.70","10.40","10.40","-0.75","10,690",
"102/12/12","25,041,719","262,972,028","10.40","10.60","10.40","10.60","+0.20","4,265",
"102/12/13","13,782,905","145,081,583","10.50","10.60","10.50","10.55","-0.05","2,603",
"102/12/16","13,438,893","141,352,002","10.60","10.65","10.40","10.40","-0.15","2,456",
"102/12/17","15,355,841","161,706,929","10.60","10.65","10.40","10.40"," 0.00","2,603",
"102/12/18","11,823,365","124,342,476","10.50","10.60","10.45","10.50","+0.10","2,258",
"102/12/19","10,959,079","115,094,079","10.60","10.60","10.40","10.45","-0.05","2,112",
"102/12/20","15,718,594","164,025,856","10.50","10.55","10.35","10.45"," 0.00","2,533",
"102/12/23","73,250,852","806,577,154","10.65","11.15","10.60","11.15","+0.70","9,505",
"102/12/24","49,896,077","555,368,045","11.25","11.25","11.00","11.00","-0.15","6,824",
"102/12/25","36,482,553","405,416,160","11.05","11.20","11.00","11.05","+0.05","5,022",
"102/12/26","16,018,835","176,243,263","11.10","11.10","10.95","10.95","-0.10","3,974",
"102/12/27","18,704,496","207,425,656","11.00","11.15","10.95","11.05","+0.10","3,407",
"102/12/30","17,212,016","191,032,126","11.15","11.20","11.05","11.10","+0.05","3,263",
"102/12/31","19,881,647","220,851,567","11.15","11.25","11.05","11.05","-0.05","3,102",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

