"102年05月 2448 晶電             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/05/02","6,952,969","361,137,899","52.00","52.80","51.30","51.30","-0.70","3,376",
"102/05/03","12,873,020","672,124,427","51.90","52.80","51.60","52.20","+0.90","3,746",
"102/05/06","8,850,602","471,690,952","53.00","53.90","52.70","53.30","+1.10","4,561",
"102/05/07","5,718,976","303,646,722","53.30","53.60","52.60","52.60","-0.70","2,669",
"102/05/08","4,097,435","215,746,283","53.20","53.20","52.30","52.70","+0.10","2,166",
"102/05/09","18,363,074","1,001,333,251","53.70","55.30","53.20","55.30","+2.60","6,944",
"102/05/10","5,563,886","304,165,280","55.20","55.20","54.20","54.50","-0.80","2,896",
"102/05/13","7,007,696","384,224,926","54.50","55.40","54.20","54.50"," 0.00","3,119",
"102/05/14","6,392,813","347,820,200","54.80","55.10","53.80","54.70","+0.20","2,714",
"102/05/15","5,391,754","297,223,537","55.00","55.80","54.50","55.70","+1.00","2,674",
"102/05/16","14,614,615","838,204,017","56.00","58.60","55.50","57.30","+1.60","6,588",
"102/05/17","9,183,710","531,367,254","57.30","58.30","57.10","57.80","+0.50","3,964",
"102/05/20","11,599,606","682,479,972","58.00","59.40","57.80","58.70","+0.90","5,004",
"102/05/21","8,486,784","495,102,829","59.00","59.10","57.90","57.90","-0.80","4,057",
"102/05/22","6,431,902","373,715,135","58.50","58.60","57.80","57.80","-0.10","2,624",
"102/05/23","8,803,307","503,091,192","57.50","58.40","56.00","56.00","-1.80","4,313",
"102/05/24","4,757,624","269,174,687","56.80","56.90","56.10","56.70","+0.70","2,480",
"102/05/27","2,829,240","161,327,891","56.70","57.20","56.60","57.20","+0.50","1,521",
"102/05/28","3,088,940","176,045,479","57.20","57.30","56.60","57.20"," 0.00","1,583",
"102/05/29","17,405,568","1,040,033,706","58.20","61.20","58.10","61.10","+3.90","7,539",
"102/05/30","11,452,620","688,635,621","60.90","60.90","59.80","59.80","-1.30","4,344",
"102/05/31","6,054,497","362,815,923","60.80","60.80","59.20","59.20","-0.60","2,713",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

