"9611る 8046 玭筿             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/11/01","1,983,550","420,601,500","214.50","214.50","209.50","210.00","-2.50","1,038",
" 96/11/02","3,101,286","628,240,841","207.00","208.00","200.00","200.50","-9.50","1,861",
" 96/11/05","1,328,661","265,546,691","200.50","203.00","198.00","201.50","+1.00","871",
" 96/11/06","1,504,645","308,009,370","203.00","206.00","201.00","206.00","+4.50","1,211",
" 96/11/07","1,365,185","277,791,925","208.50","208.50","201.50","201.50","-4.50","838",
" 96/11/08","2,173,000","426,640,999","197.50","199.00","193.00","196.00","-5.50","1,291",
" 96/11/09","2,755,460","542,002,887","197.00","199.00","195.00","196.00"," 0.00","1,199",
" 96/11/12","1,808,590","355,287,730","193.00","199.00","192.00","198.00","+2.00","1,408",
" 96/11/13","950,463","188,200,921","201.50","201.50","196.00","197.50","-0.50","791",
" 96/11/14","4,542,630","948,346,930","204.00","211.00","203.00","211.00","+13.50","2,657",
" 96/11/15","5,080,980","1,092,512,740","211.00","217.50","209.00","214.00","+3.00","2,769",
" 96/11/16","5,136,608","1,108,644,884","210.00","219.00","210.00","215.50","+1.50","3,046",
" 96/11/19","2,698,442","583,036,088","217.00","217.50","215.00","215.00","-0.50","1,392",
" 96/11/20","4,421,182","925,595,948","215.00","215.00","201.50","215.00"," 0.00","2,539",
" 96/11/21","1,522,360","319,193,520","214.00","214.00","207.00","207.00","-8.00","1,196",
" 96/11/22","1,285,408","264,526,930","205.00","210.00","203.00","204.00","-3.00","986",
" 96/11/23","1,348,596","272,772,700","206.00","206.00","199.00","199.50","-4.50","957",
" 96/11/26","936,494","191,689,764","204.00","207.00","202.50","206.50","+7.00","749",
" 96/11/27","1,359,562","277,033,272","202.00","206.00","201.50","206.00","-0.50","846",
" 96/11/28","4,696,058","993,702,122","208.00","214.50","207.50","210.50","+4.50","2,220",
" 96/11/29","5,496,867","1,190,676,077","215.50","219.00","214.00","214.50","+4.00","2,668",
" 96/11/30","7,214,252","1,580,715,680","215.50","222.00","215.50","216.50","+2.00","3,603",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

