"10201る 2612 い             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/01/02","329,200","12,727,724","38.70","38.95","38.30","38.60","+0.10","234",
"102/01/03","1,088,869","43,395,093","39.30","40.45","39.10","40.10","+1.50","689",
"102/01/04","660,733","26,832,520","40.30","41.20","40.10","40.10"," 0.00","388",
"102/01/07","215,230","8,587,673","39.90","40.10","39.60","39.90","-0.20","158",
"102/01/08","463,301","18,576,404","40.00","40.70","39.50","40.25","+0.35","251",
"102/01/09","280,734","11,314,685","40.75","40.75","39.70","39.70","-0.55","186",
"102/01/10","477,700","19,343,715","39.80","40.95","39.70","40.75","+1.05","277",
"102/01/11","415,500","16,788,624","40.75","40.75","40.10","40.75"," 0.00","206",
"102/01/14","252,376","10,132,963","40.50","40.65","40.00","40.00","-0.75","168",
"102/01/15","261,534","10,349,793","40.00","40.05","39.30","39.35","-0.65","185",
"102/01/16","258,486","10,084,378","39.35","39.35","38.80","38.85","-0.50","157",
"102/01/17","223,818","8,644,585","38.85","39.40","38.20","38.30","-0.55","154",
"102/01/18","180,300","7,017,250","39.00","39.25","38.65","39.25","+0.95","109",
"102/01/21","82,000","3,212,150","38.90","39.50","38.90","39.00","-0.25","57",
"102/01/22","72,887","2,830,186","39.00","39.00","38.70","38.70","-0.30","59",
"102/01/23","91,005","3,511,544","38.80","38.80","38.40","38.60","-0.10","40",
"102/01/24","196,100","7,699,640","39.00","39.50","38.90","39.10","+0.50","139",
"102/01/25","142,100","5,468,035","39.00","39.00","38.20","38.50","-0.60","97",
"102/01/28","165,511","6,311,618","38.50","38.50","38.00","38.00","-0.50","128",
"102/01/29","92,501","3,551,162","38.05","38.70","38.05","38.45","+0.45","58",
"102/01/30","187,350","7,197,615","38.50","38.80","38.15","38.80","+0.35","121",
"102/01/31","116,060","4,467,031","38.60","38.80","38.25","38.40","-0.40","82",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

