"99年11月 2049 上銀             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 99/11/01","9,799,752","956,887,500","95.10","100.00","94.00","100.00","+6.50","5,350",
" 99/11/02","5,644,039","558,009,436","100.00","101.50","96.00","98.50","-1.50","3,480",
" 99/11/03","4,553,260","450,711,953","100.00","101.00","97.10","98.70","+0.20","2,804",
" 99/11/04","2,970,654","294,665,500","99.50","100.00","97.50","100.00","+1.30","1,846",
" 99/11/05","8,733,516","925,310,212","102.00","107.00","102.00","107.00","+7.00","2,865",
" 99/11/08","10,997,718","1,212,150,826","108.50","114.00","107.50","107.50","+0.50","5,220",
" 99/11/09","3,571,022","377,523,332","107.50","108.50","103.50","106.00","-1.50","2,160",
" 99/11/10","6,050,846","657,424,439","106.00","110.50","106.00","108.00","+2.00","3,298",
" 99/11/11","8,232,525","928,007,632","109.00","115.50","108.00","115.50","+7.50","4,019",
" 99/11/12","5,840,472","655,863,864","115.00","115.00","110.00","112.00","-3.50","3,330",
" 99/11/15","5,712,537","608,641,611","110.00","111.00","104.50","104.50","-7.50","3,353",
" 99/11/16","5,088,255","536,313,530","102.00","107.50","102.00","106.00","+1.50","2,918",
" 99/11/17","2,636,404","279,461,523","103.00","107.50","103.00","107.00","+1.00","1,633",
" 99/11/18","2,017,180","213,859,487","108.00","108.00","104.00","105.50","-1.50","1,286",
" 99/11/19","5,885,640","646,767,900","106.50","112.50","106.50","110.00","+4.50","3,377",
" 99/11/22","2,605,733","285,565,528","110.00","111.00","108.00","109.50","-0.50","1,572",
" 99/11/23","1,766,272","193,400,512","110.00","111.00","108.50","108.50","-1.00","1,160",
" 99/11/24","2,215,251","240,270,608","107.00","110.00","106.50","108.50"," 0.00","1,419",
" 99/11/25","8,876,681","1,006,500,783","110.00","116.00","110.00","114.50","+6.00","4,602",
" 99/11/26","7,587,005","902,682,595","115.50","122.00","115.50","119.00","+4.50","4,360",
" 99/11/29","4,666,321","562,610,199","122.50","123.00","118.50","119.50","+0.50","2,735",
" 99/11/30","4,434,925","535,431,809","119.00","123.00","118.50","123.00","+3.50","2,598",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

