"94年07月 2227 裕日車           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 94/07/01","31,000","3,382,500","109.00","109.50","108.50","108.50","-1.50","20",
" 94/07/04","161,000","17,566,500","108.50","110.50","107.50","110.50","+2.00","93",
" 94/07/05","268,000","29,436,000","110.50","111.00","108.50","110.00","-0.50","157",
" 94/07/06","236,000","25,891,000","109.00","110.50","109.00","110.50","+0.50","109",
" 94/07/07","291,000","31,943,000","109.00","111.00","108.00","110.50"," 0.00","138",
" 94/07/08","440,000","48,350,000","110.00","110.50","109.00","110.00","-0.50","235",
" 94/07/11","224,000","23,390,500","104.50","105.50","103.50","103.50","X0.00","161",
" 94/07/12","176,000","18,192,000","104.00","104.50","102.50","102.50","-1.00","98",
" 94/07/13","260,000","26,849,000","102.50","104.00","102.50","103.50","+1.00","124",
" 94/07/14","264,000","27,305,000","104.50","104.50","102.00","103.50"," 0.00","107",
" 94/07/15","630,000","65,055,500","103.50","104.00","102.00","103.00","-0.50","187",
" 94/07/19","311,000","32,873,500","103.50","106.50","103.50","106.00","+3.00","141",
" 94/07/20","217,000","22,767,500","104.00","105.50","103.50","104.50","-1.50","123",
" 94/07/21","460,000","46,761,900","99.80","105.00","99.80","104.50"," 0.00","180",
" 94/07/22","1,327,000","145,132,500","107.50","111.50","107.00","111.50","+7.00","573",
" 94/07/25","1,202,000","142,318,000","113.00","119.00","113.00","119.00","+7.50","359",
" 94/07/26","337,000","38,866,500","119.00","119.00","113.00","116.00","-3.00","164",
" 94/07/27","237,000","26,957,500","116.00","116.00","112.00","115.00","-1.00","117",
" 94/07/28","413,000","47,967,000","115.00","117.00","115.00","117.00","+2.00","195",
" 94/07/29","271,000","31,629,500","117.00","117.50","115.00","115.00","-2.00","171",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

