"9711る 2823 い关             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/11/03","8,102,912","95,582,977","11.55","12.15","11.15","12.15","+0.75","1,856",
" 97/11/04","6,801,888","80,460,406","12.20","12.20","11.35","12.00","-0.15","1,865",
" 97/11/05","10,180,908","127,837,732","12.00","12.80","11.80","12.65","+0.65","2,098",
" 97/11/06","7,962,788","94,107,374","11.80","12.10","11.80","11.80","-0.85","1,425",
" 97/11/07","6,473,135","78,179,253","11.00","12.55","11.00","12.30","+0.50","1,954",
" 97/11/10","5,356,785","66,627,507","12.10","12.70","12.00","12.50","+0.20","1,259",
" 97/11/11","5,737,563","67,648,971","12.25","12.25","11.65","11.65","-0.85","1,433",
" 97/11/12","2,663,601","30,444,283","11.35","11.75","11.15","11.20","-0.45","838",
" 97/11/13","2,634,542","28,173,786","10.55","11.00","10.50","10.90","-0.30","1,025",
" 97/11/14","2,230,417","25,111,819","11.20","11.55","10.85","10.85","-0.05","726",
" 97/11/17","4,942,945","51,636,819","10.20","10.85","10.15","10.50","-0.35","1,718",
" 97/11/18","5,633,397","60,897,711","10.50","11.15","10.50","10.75","+0.25","1,844",
" 97/11/19","3,937,113","42,766,319","10.90","11.10","10.55","10.95","+0.20","1,407",
" 97/11/20","3,687,485","38,063,641","10.20","10.70","10.20","10.20","-0.75","1,014",
" 97/11/21","3,183,934","31,680,352","9.60","10.50","9.60","10.30","+0.10","1,045",
" 97/11/24","2,393,197","24,250,444","9.71","10.40","9.71","10.30"," 0.00","841",
" 97/11/25","7,095,584","75,142,450","10.50","10.80","10.30","10.35","+0.05","1,727",
" 97/11/26","6,267,393","64,337,523","10.00","10.50","10.00","10.35"," 0.00","1,410",
" 97/11/27","6,211,387","67,482,871","10.50","11.05","10.45","11.05","+0.70","1,446",
" 97/11/28","6,801,501","74,210,954","11.00","11.20","10.65","10.85","-0.20","1,548",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

