"8802る 2357 地河             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 88/02/01","3,667,000","985,571,000","272.00","272.00","266.00","268.00","-3.00","2,018",
" 88/02/02","4,132,535","1,089,956,611","268.00","269.00","255.00","260.00","-8.00","2,595",
" 88/02/03","7,302,930","1,864,450,481","255.00","265.00","248.00","260.00"," 0.00","4,710",
" 88/02/04","4,096,201","1,050,177,190","260.00","260.00","252.00","253.00","-7.00","2,579",
" 88/02/05","5,421,706","1,399,857,079","252.00","262.00","252.00","260.00","+7.00","3,320",
" 88/02/06","6,111,175","1,630,386,764","261.00","274.00","260.00","273.00","+13.00","3,669",
" 88/02/08","6,039,000","1,656,727,000","275.00","277.00","271.00","273.00"," 0.00","3,471",
" 88/02/09","2,618,779","708,537,627","273.00","273.00","269.00","269.00","-4.00","1,725",
" 88/02/10","3,490,303","929,741,043","265.00","268.00","264.00","267.00","-2.00","2,170",
" 88/02/20","5,056,000","1,403,476,000","285.00","285.00","274.00","276.00","+9.00","2,820",
" 88/02/22","4,636,000","1,286,871,000","276.00","281.00","275.00","278.00","+2.00","2,586",
" 88/02/23","5,037,922","1,368,005,944","278.00","278.00","266.00","266.00","-12.00","2,710",
" 88/02/24","4,184,208","1,125,812,725","266.00","272.00","265.00","272.00","+6.00","2,057",
" 88/02/25","3,331,710","905,665,070","273.00","276.00","268.00","269.00","-3.00","1,760",
" 88/02/26","2,132,856","572,424,000","267.00","270.00","267.00","270.00","+1.00","1,261",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

