"102年08月 5264 鎧勝-KY          各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/08/01","2,576,927","396,254,258","151.50","155.50","151.00","155.00","+5.00","1,409",
"102/08/02","1,675,200","256,871,400","156.00","156.50","152.00","152.00","-3.00","1,011",
"102/08/05","1,713,400","262,486,800","153.00","156.50","151.50","151.50","-0.50","892",
"102/08/06","1,884,550","286,526,600","152.50","155.50","149.00","149.00","-2.50","1,060",
"102/08/07","1,674,110","256,959,775","152.00","155.50","149.00","152.50","+3.50","1,146",
"102/08/08","2,577,458","409,348,154","153.50","163.00","153.00","163.00","+10.50","1,557",
"102/08/09","2,967,340","480,928,728","165.00","165.00","158.50","158.50","-4.50","1,529",
"102/08/12","2,462,063","410,636,178","163.00","169.50","160.50","169.50","+11.00","1,443",
"102/08/13","4,090,921","695,725,307","169.00","174.50","167.00","167.50","-2.00","2,408",
"102/08/14","2,734,790","457,102,560","167.50","171.00","165.00","165.00","-2.50","1,500",
"102/08/15","2,022,205","334,165,517","163.00","168.00","163.00","163.50","-1.50","1,279",
"102/08/16","24,601,483","3,804,370,571","161.00","164.00","156.00","157.00","-6.50","2,609",
"102/08/19","9,885,600","1,533,074,000","153.00","159.00","152.00","155.00","-2.00","3,699",
"102/08/20","5,596,140","885,015,908","156.00","161.00","155.50","156.00","+1.00","2,833",
"102/08/22","2,697,500","419,928,249","156.00","157.50","151.00","156.50","+0.50","1,546",
"102/08/23","1,273,800","200,283,199","157.50","158.00","156.00","157.50","+1.00","787",
"102/08/26","1,806,369","280,941,064","159.00","159.00","154.00","155.00","-2.50","993",
"102/08/27","1,695,502","260,291,548","155.00","156.00","150.50","152.00","-3.00","1,008",
"102/08/28","3,573,828","555,383,668","150.50","158.00","150.50","156.50","X0.00","1,889",
"102/08/29","4,388,100","692,859,900","157.00","161.50","155.00","156.00","-0.50","2,225",
"102/08/30","5,890,750","944,962,625","157.50","162.50","157.00","160.00","+4.00","3,368",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

