"102年05月 2605 新興             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/05/02","472,809","12,981,720","27.55","27.55","27.40","27.45","-0.10","312",
"102/05/03","515,470","14,144,495","27.30","27.50","27.30","27.50","+0.05","195",
"102/05/06","249,011","6,833,642","27.50","27.55","27.35","27.35","-0.15","138",
"102/05/07","159,943","4,357,498","27.35","27.35","27.15","27.25","-0.10","124",
"102/05/08","565,275","15,442,313","27.25","27.50","27.20","27.50","+0.25","319",
"102/05/09","548,352","15,055,982","27.55","27.60","27.30","27.30","-0.20","302",
"102/05/10","330,506","9,039,831","27.30","27.50","27.20","27.40","+0.10","161",
"102/05/13","176,324","4,810,119","27.40","27.40","27.20","27.40"," 0.00","143",
"102/05/14","285,143","7,795,984","27.40","27.45","27.20","27.40"," 0.00","181",
"102/05/15","504,515","13,733,729","27.40","27.50","27.05","27.50","+0.10","248",
"102/05/16","351,413","9,613,740","27.50","27.50","27.25","27.35","-0.15","251",
"102/05/17","323,267","8,817,665","27.35","27.35","27.20","27.20","-0.15","170",
"102/05/20","242,236","6,579,254","27.20","27.30","27.10","27.20"," 0.00","113",
"102/05/21","435,175","11,825,578","27.20","27.25","27.10","27.20"," 0.00","189",
"102/05/22","1,131,189","30,580,329","27.10","27.25","26.90","26.95","-0.25","619",
"102/05/23","1,085,587","29,092,772","26.85","26.95","26.70","26.95"," 0.00","594",
"102/05/24","1,006,804","26,895,881","26.85","26.85","26.60","26.70","-0.25","631",
"102/05/27","140,268","3,745,298","26.70","26.85","26.65","26.65","-0.05","98",
"102/05/28","135,879","3,636,365","26.65","26.85","26.65","26.75","+0.10","102",
"102/05/29","550,877","14,772,758","26.70","26.90","26.70","26.70","-0.05","299",
"102/05/30","465,028","12,531,985","26.70","27.05","26.70","26.85","+0.15","197",
"102/05/31","202,704","5,433,340","26.80","26.85","26.75","26.75","-0.10","132",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

