"94年11月 6005 群益證           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 94/11/21","2,670,000","31,967,150","12.05","12.05","11.85","11.90","X0.00","293",
" 94/11/22","607,535","7,219,459","12.00","12.00","11.80","11.90"," 0.00","196",
" 94/11/23","1,382,083","16,459,712","11.90","12.05","11.75","12.05","+0.15","266",
" 94/11/24","620,463","7,411,179","12.05","12.05","11.90","11.95","-0.10","169",
" 94/11/25","815,590","9,749,511","11.95","12.00","11.90","12.00","+0.05","166",
" 94/11/28","1,655,264","20,035,383","11.85","12.20","11.85","12.15","+0.15","301",
" 94/11/29","1,442,940","17,379,081","12.15","12.20","11.95","12.00","-0.15","220",
" 94/11/30","1,307,603","15,642,297","12.00","12.00","11.90","11.95","-0.05","214",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

