"9303る 2408 玭ㄈ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/03/01","70,000,593","1,737,668,468","24.60","25.40","24.30","24.90","+0.30","13,514",
" 93/03/02","140,156,637","3,653,959,545","25.60","26.50","25.50","26.50","+1.60","23,079",
" 93/03/03","109,797,133","2,940,200,293","26.70","27.20","26.00","26.00","-0.50","20,210",
" 93/03/04","68,494,040","1,841,727,961","26.50","27.20","26.40","26.90","+0.90","12,174",
" 93/03/05","62,310,719","1,645,998,840","27.40","27.40","25.50","25.70","-1.20","12,164",
" 93/03/08","20,520,145","530,347,434","26.00","26.20","25.40","25.40","-0.30","4,557",
" 93/03/09","22,194,582","563,388,898","25.30","25.70","25.00","25.50","+0.10","4,440",
" 93/03/10","18,822,786","473,950,492","25.40","25.50","25.00","25.00","-0.50","3,913",
" 93/03/11","65,633,580","1,688,815,806","25.00","26.20","25.00","26.20","+1.20","11,243",
" 93/03/12","28,613,860","735,555,823","25.60","25.90","25.50","25.50","-0.70","5,458",
" 93/03/15","41,588,252","1,074,194,269","26.40","26.40","25.00","25.00","-0.50","7,698",
" 93/03/16","81,178,508","2,108,366,412","25.80","26.30","25.50","25.90","+0.90","11,874",
" 93/03/17","53,827,113","1,403,528,206","26.20","26.40","25.70","25.70","-0.20","8,311",
" 93/03/18","101,175,624","2,765,104,272","26.90","27.40","26.60","27.40","+1.70","12,371",
" 93/03/19","262,547,642","7,504,729,362","28.20","29.00","28.10","28.60","+1.20","34,718",
" 93/03/22","7,485,759","199,218,680","26.60","26.60","26.60","26.60","-2.00","1,733",
" 93/03/23","284,461,213","7,729,080,733","25.00","28.40","25.00","28.20","+1.60","36,478",
" 93/03/24","165,892,142","4,673,948,580","28.40","28.70","27.20","28.00","-0.20","23,649",
" 93/03/25","90,915,783","2,505,554,443","28.10","28.30","26.50","26.60","-1.40","15,818",
" 93/03/26","73,346,218","1,946,522,464","26.80","26.90","26.10","26.20","-0.40","13,629",
" 93/03/29","91,772,629","2,543,418,694","27.90","28.00","27.30","28.00","+1.80","15,875",
" 93/03/30","141,004,209","4,009,262,612","28.20","28.80","27.90","28.30","+0.30","23,671",
" 93/03/31","82,293,424","2,319,955,489","28.80","28.80","27.80","27.90","-0.40","14,165",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

